"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"TS","RN","Volt","Celsius","Celsius","Celsius","Celsius","Celsius","%","%","hPa","m/s","Deg","Deg","m","none","W/m^2","W/m^2","W/m^2","W/m^2","Celsius","W/m^2","W/m^2","hPa"
"","","Min","Avg","Max","TMx","Min","TMn","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2015-06-25 07:00:00",8045,13.04,2.47,2.705,"2015-06-25 06:46:00",2.144,"2015-06-25 06:31:00",51.65315,51.65315,3.76717,3.408,304,30.53,1.204,192,234.6438,140.152,-112.947,-23.93605,3.489696,219.1341,308.1451,739.2347
"2015-06-25 07:30:00",8046,13.24,3.19,3.807,"2015-06-25 07:19:00",2.536,"2015-06-25 07:01:00",45.72337,45.72337,3.505042,2.259,308.8,60.83,1.203,190,340.5915,199.1396,-120.9018,-27.94,5.060761,218.7988,311.7606,739.4887
"2015-06-25 08:00:00",8047,13.58,3.303,3.68,"2015-06-25 07:59:00",3.042,"2015-06-25 07:46:00",43.88653,43.88653,3.396197,2.674,323.3,41.39,1.203,189,444.0869,252.7901,-126.6544,-31.13552,6.427548,219.759,315.278,739.4763
"2015-06-25 08:30:00",8048,14.01,3.418,3.982,"2015-06-25 08:04:00",3.156,"2015-06-25 08:20:00",42.59654,42.59654,3.323936,3.052,346.9,43.76,1.202,185,549.9714,305.8107,-131.5365,-34.50339,7.50563,220.2516,317.2846,739.5667
"2015-06-25 09:00:00",8049,14.48,3.564,3.833,"2015-06-25 08:49:00",3.331,"2015-06-25 08:31:00",38.26506,38.26506,3.016441,3.607,320.2,36.25,1.2,190,619.618,338.9185,-131.4637,-35.3721,7.871698,222.1616,318.2532,739.557
"2015-06-25 09:30:00",8050,14.46,3.752,4.161,"2015-06-25 09:24:00",3.391,"2015-06-25 09:16:00",36.50361,36.50361,2.913326,4.282,322.6,31.67,1.198,189,721.5807,389.6532,-132.3418,-36.84069,8.284422,223.3663,318.8674,739.4344
"2015-06-25 10:00:00",8051,14.41,4.289,4.646,"2015-06-25 09:39:00",3.926,"2015-06-25 09:32:00",31.69125,31.69125,2.627727,3.796,336.3,43.54,1.198,189,742.8024,395.8154,-130.1731,-40.71117,9.237109,230.3781,319.84,738.9944
"2015-06-25 10:30:00",8052,14.37,4.488,4.825,"2015-06-25 10:20:00",4.154,"2015-06-25 10:09:00",33.14156,33.14156,2.787607,3.461,350.5,40.57,1.197,182,838.3974,439.9746,-134.7835,-44.17988,10.08509,230.1228,320.7264,739.5572
"2015-06-25 11:00:00",8053,14.32,4.88,5.522,"2015-06-25 10:58:00",4.472,"2015-06-25 10:32:00",33.65818,33.65818,2.910348,2.912,22.69,53.66,1.198,205,876.9538,458.4083,-128.2199,-48.00265,10.90906,240.9465,321.1637,739.5999
"2015-06-25 11:30:00",8054,14.3,5.09,5.874,"2015-06-25 11:29:00",4.649,"2015-06-25 11:23:00",35.38359,35.38359,3.104857,2.545,27.99,53.46,1.197,212,831.0331,437.8504,-115.8017,-50.28768,11.43441,256.1042,321.6181,739.4365
"2015-06-25 12:00:00",8055,14.26,5.561,6.506,"2015-06-25 12:00:00",5.002,"2015-06-25 11:38:00",37.32894,37.32894,3.384256,1.67,70.93,74.18,1.197,214,812.7285,426.5534,-121.585,-57.60433,12.87517,257.9249,321.9056,739.7325
"2015-06-25 12:30:00",8056,14.22,6.18,7.259,"2015-06-25 12:06:00",5.614,"2015-06-25 12:27:00",36.84565,36.84565,3.487436,1.596,137.1,77.64,1.195,258,777.3317,409.1547,-123.2968,-64.55706,14.33097,263.9899,322.7296,739.8788
"2015-06-25 13:00:00",8057,14.23,6.088,6.452,"2015-06-25 12:36:00",5.714,"2015-06-25 12:42:00",39.95768,39.95768,3.75773,1.619,102.5,97.9,1.204,224,740.2076,398.9128,-106.9972,-62.90986,14.01952,278.606,322.6933,739.7986
"2015-06-25 13:30:00",8058,14.25,6.639,7.308,"2015-06-25 13:30:00",6.084,"2015-06-25 13:13:00",39.03235,39.03235,3.812151,1.22,359.5,79.05,1.204,235,790.263,416.6059,-120.9133,-66.75469,14.7904,268.855,323.0137,739.6377
"2015-06-25 14:00:00",8059,14.28,6.721,8.03,"2015-06-25 13:33:00",6.03,"2015-06-25 14:00:00",42.59454,42.59454,4.17527,1.655,56.98,43.59,1.205,214,994.392,512.4148,-149.1894,-76.47959,16.8298,251.7359,324.4457,740.1077
"2015-06-25 14:30:00",8060,14.14,6.643,7.844,"2015-06-25 14:22:00",5.612,"2015-06-25 14:04:00",45.36281,45.36281,4.42717,1.458,108.1,90.5,1.212,205,984.6848,511.067,-146.2164,-77.34525,16.90675,255.1502,324.0214,739.9597
"2015-06-25 15:00:00",8061,14.11,6.488,6.938,"2015-06-25 14:36:00",5.892,"2015-06-25 14:52:00",46.9466,46.9466,4.536337,1.857,90.5,59.87,1.217,258,926.7808,482.3855,-145.0625,-74.0535,16.34501,253.206,324.215,740.0825
"2015-06-25 15:30:00",8062,14.03,6.859,7.568,"2015-06-25 15:05:00",6.135,"2015-06-25 15:21:00",46.50138,46.50138,4.611865,1.681,92.6,70.99,1.219,220,873.2715,460.5665,-138.8829,-70.73323,15.59789,255.2721,323.4218,740.0366
"2015-06-25 16:00:00",8063,14.05,6.102,6.57,"2015-06-25 15:31:00",5.664,"2015-06-25 15:51:00",49.00232,49.00232,4.611411,2.339,124.5,37.29,1.225,213,655.7111,351.4724,-120.183,-56.79494,12.80193,258.9451,322.3332,739.8784
"2015-06-25 16:30:00",8064,14.13,6.058,6.711,"2015-06-25 16:27:00",5.651,"2015-06-25 16:18:00",49.26291,49.26291,4.621355,3.107,123.8,74.34,1.229,215,704.2882,382.9061,-117.714,-51.27128,11.66361,255.3947,321.8374,739.8353
"2015-06-25 17:00:00",8065,14.09,7.191,8.32,"2015-06-25 16:50:00",6.101,"2015-06-25 17:00:00",43.6947,43.6947,4.427792,1.463,318.3,81.2,1.227,216,576.7949,317.6548,-122.2979,-58.80436,13.24128,259.1527,322.6462,739.881
"2015-06-25 17:30:00",8066,14.19,6.201,6.661,"2015-06-25 17:16:00",5.823,"2015-06-25 17:30:00",48.18661,48.18661,4.565398,2.113,72.07,79.16,1.231,220,492.9796,277.0641,-105.2884,-48.65762,11.16475,265.2101,321.8409,739.919
"2015-06-25 18:00:00",8067,14.26,5.566,6.312,"2015-06-25 17:39:00",5.076,"2015-06-25 17:58:00",52.41579,52.41579,4.751164,2.186,190.8,83.2,1.229,232,177.6502,102.6849,-99.70391,-33.82625,8.009481,254.664,320.5416,739.9633
"2015-06-25 18:30:00",8068,14.44,5.011,5.219,"2015-06-25 18:09:00",4.638,"2015-06-25 18:24:00",57.0584,57.0584,4.97753,2.442,8.3,63.86,1.233,214,135.5624,80.99178,-89.26597,-24.0736,5.664483,253.3801,318.5724,740.1201
"2015-06-25 19:00:00",8069,14.51,5.066,5.289,"2015-06-25 18:47:00",4.653,"2015-06-25 19:00:00",57.78913,57.78913,5.060732,1.481,68.1,46.03,1.235,231,120.4705,69.90768,-89.56777,-24.55057,5.650519,253.0104,318.0276,740.0394
"2015-06-25 19:30:00",8070,14.13,4.475,4.72,"2015-06-25 19:04:00",4.25,"2015-06-25 19:13:00",61.99872,61.99872,5.210597,2.881,72.11,42.97,1.236,224,77.33353,46.98257,-89.44614,-20.56409,4.656093,248.2703,317.1524,739.7985
"2015-06-25 20:00:00",8071,13.99,4.253,4.519,"2015-06-25 19:33:00",4.116,"2015-06-25 19:56:00",64.56883,64.56883,5.342208,2.802,66.67,39.35,1.234,227,42.99141,28.37693,-86.28715,-18.06366,4.032364,248.4053,316.6288,740.1208
"2015-06-25 20:30:00",8072,13.88,4.202,4.353,"2015-06-25 20:13:00",4.021,"2015-06-25 20:30:00",65.91702,65.91702,5.434738,1.933,90.2,88.1,1.237,224,31.70885,21.65699,-80.47186,-16.94863,3.804643,253.1219,316.6451,740.3131
"2015-06-25 21:00:00",8073,13.72,3.698,4.072,"2015-06-25 20:32:00",3.338,"2015-06-25 20:59:00",68.12223,68.12223,5.420811,2.716,30.02,44.86,1.237,219,12.50182,10.69587,-88.46592,-15.965,3.248524,242.4578,314.9587,740.3452
"2015-06-25 21:30:00",8074,13.53,3.32,3.508,"2015-06-25 21:03:00",3.039,"2015-06-25 21:27:00",68.92781,68.92781,5.34072,1.847,6.146,79.96,1.236,238,-0.4256558,3.463586,-85.40846,-13.92075,2.469776,241.8012,313.2889,740.3627
"2015-06-25 22:00:00",8075,13.38,3.067,3.308,"2015-06-25 21:35:00",2.653,"2015-06-25 21:57:00",70.46402,70.46402,5.361984,1.825,105.5,72.48,1.239,230,-1.809023,1.801441,-63.33457,-11.93209,2.189406,262.5448,313.9473,740.6045
"2015-06-25 22:30:00",8076,13.25,2.802,3.09,"2015-06-25 22:04:00",2.334,"2015-06-25 22:16:00",72.7064,72.7064,5.429392,1.804,227.9,57.34,1.24,246,-1.102136,1.300009,-45.75569,-10.47277,2.088193,279.645,314.9279,740.8463
"2015-06-25 23:00:00",8077,13.14,2.734,2.922,"2015-06-25 22:36:00",2.351,"2015-06-25 22:55:00",74.09122,74.09122,5.507467,2.044,305,90.5,1.242,229,-2.021849,0.9564351,-56.44293,-11.44565,2.22828,269.621,314.6183,740.5239
"2015-06-25 23:30:00",8078,13.05,2.432,2.653,"2015-06-25 23:01:00",2.267,"2015-06-25 23:29:00",72.2502,72.2502,5.256617,2.541,325.7,43.56,1.238,235,-3.063177,1.662154,-82.2233,-12.11808,1.724505,241.4607,311.5659,740.5239
"2015-06-26 00:00:00",8079,12.99,2.332,2.404,"2015-06-25 23:53:00",2.251,"2015-06-25 23:39:00",70.12563,70.12563,5.065381,2.363,338.1,39.58,1.237,229,-2.470304,1.690012,-69.61593,-11.63164,1.637507,253.6582,311.6425,740.539
"2015-06-26 00:30:00",8080,12.96,2.244,2.355,"2015-06-26 00:30:00",2.102,"2015-06-26 00:01:00",71.78927,71.78927,5.153183,2.239,313.8,53.96,1.238,223,-1.86983,1.448581,-56.87459,-10.68738,1.566961,266.068,312.2552,740.71
"2015-06-26 01:00:00",8081,12.93,2.125,2.287,"2015-06-26 00:31:00",2.019,"2015-06-26 00:36:00",72.58324,72.58324,5.165995,2.029,299.6,51.77,1.239,232,-1.565793,1.225723,-48.6731,-10.1294,1.491865,273.9164,312.4601,740.562
"2015-06-26 01:30:00",8082,12.91,2.156,2.322,"2015-06-26 01:15:00",2.038,"2015-06-26 01:01:00",72.70737,72.70737,5.186548,2.066,307.5,39.39,1.238,218,-0.6840842,0.6314328,-27.52188,-9.156522,1.746333,296.2647,314.63,740.5355
"2015-06-26 02:00:00",8083,12.9,2.235,2.352,"2015-06-26 01:44:00",2.116,"2015-06-26 02:00:00",73.3757,73.3757,5.263829,1.55,359.2,81.1,1.238,219,-0.4940608,0.4828604,-22.49084,-8.927609,1.953576,302.2732,315.8365,740.4436
"2015-06-26 02:30:00",8084,12.89,2.094,2.183,"2015-06-26 02:09:00",1.998,"2015-06-26 02:24:00",74.49485,74.49485,5.290641,2.011,9.88,62.49,1.239,217,-0.7980983,0.4457173,-26.85207,-8.984837,1.904666,297.6812,315.5485,740.3628
"2015-06-26 03:00:00",8085,12.88,1.933,2.099,"2015-06-26 02:31:00",1.713,"2015-06-26 02:48:00",74.44507,74.44507,5.226349,1.033,309.5,62.24,1.24,218,-1.657004,0.9007204,-45.78546,-9.471277,1.462363,276.6665,312.9807,740.209
"2015-06-26 03:30:00",8086,12.88,1.096,1.815,"2015-06-26 03:04:00",0.43,"2015-06-26 03:21:00",81.08945,81.08945,5.355986,1.285,264.4,83.3,1.242,221,-3.093581,1.160722,-74.126,-10.21524,0.3322144,243.0569,306.9677,740.1144
"2015-06-26 04:00:00",8087,12.87,1.464,1.71,"2015-06-26 03:53:00",0.97,"2015-06-26 03:31:00",73.93605,73.93605,5.018471,1.687,314.2,48.12,1.241,228,-2.181602,2.730153,-78.95304,-10.33029,0.06810201,237.0005,305.6232,739.9596
"2015-06-26 04:30:00",8088,12.86,1.469,1.576,"2015-06-26 04:12:00",1.374,"2015-06-26 04:04:00",71.65628,71.65628,4.86617,3.723,327.5,16.94,1.241,238,-3.025613,1.959584,-89.97645,-12.42034,0.6153687,228.5149,306.071,739.6371
"2015-06-26 05:00:00",8089,12.86,1.265,1.475,"2015-06-26 04:31:00",1.139,"2015-06-26 04:56:00",72.11544,72.11544,4.826176,3.397,329.3,20.08,1.242,218,-3.13983,1.84825,-90.32426,-12.57849,0.4125987,227.2243,304.9701,739.6371
"2015-06-26 05:30:00",8090,12.86,1.125,1.34,"2015-06-26 05:22:00",0.887,"2015-06-26 05:26:00",71.89986,71.89986,4.763689,2.624,342.7,15.96,1.244,213,0.1216476,3.984512,-89.6713,-12.46431,0.06259155,226.2556,303.4626,739.7983
"2015-06-26 06:00:00",8091,12.86,0.933,1.105,"2015-06-26 05:42:00",0.719,"2015-06-26 05:47:00",73.4229,73.4229,4.797705,2.87,342.3,19.22,1.243,233,42.90778,26.55309,-90.02567,-12.43527,0.1138224,226.1387,303.7291,739.9596
"2015-06-26 06:30:00",8092,12.93,0.827,1.475,"2015-06-26 06:07:00",0.271,"2015-06-26 06:29:00",74.65653,74.65653,4.838329,1.105,204.7,55.99,1.245,213,146.1253,81.73113,-95.62859,-15.00952,1.063515,224.9537,305.5728,739.7305
"2015-06-26 07:00:00",8093,13.08,0.696,1.209,"2015-06-26 06:41:00",0.32,"2015-06-26 06:33:00",76.60761,76.60761,4.921034,1.198,234.3,47.4,1.245,224,212.781,118.8582,-100.4722,-16.31008,2.001335,224.5196,308.6817,740.0111
"2015-06-26 07:30:00",8094,13.26,0.592,0.961,"2015-06-26 07:26:00",0.177,"2015-06-26 07:08:00",78.31226,78.31226,4.993291,1.735,232.8,11.51,1.245,210,308.8726,170.0413,-103.5615,-16.5355,2.669927,224.6061,311.6321,739.558
"2015-06-26 08:00:00",8095,13.6,0.748,0.96,"2015-06-26 07:56:00",0.49,"2015-06-26 07:33:00",78.58829,78.58829,5.066672,2.182,219.3,3.882,1.244,210,425.3228,229.5084,-107.8268,-19.2067,3.843809,225.9575,314.5777,740.121
"2015-06-26 08:30:00",8096,14.07,1.47,1.903,"2015-06-26 08:25:00",0.926,"2015-06-26 08:02:00",76.27749,76.27749,5.180479,1.651,227.8,12.35,1.243,216,520.2281,276.2482,-114.6461,-25.59377,5.571313,227.5538,316.6061,740.1853
"2015-06-26 09:00:00",8097,14.36,1.889,2.141,"2015-06-26 09:00:00",1.748,"2015-06-26 08:32:00",75.99577,75.99577,5.319204,1.893,234,16.94,1.243,207,617.6049,322.3043,-119.8992,-31.19153,7.07093,229.7143,318.422,740.2825
"2015-06-26 09:30:00",8098,14.28,2.515,2.761,"2015-06-26 09:05:00",2.275,"2015-06-26 09:01:00",70.0901,70.0901,5.130099,1.69,238.6,18.74,1.242,213,713.0097,367.8882,-126.0661,-38.42847,8.732337,231.914,319.5516,740.2075
"2015-06-26 10:00:00",8099,14.21,2.973,3.466,"2015-06-26 09:37:00",2.455,"2015-06-26 09:51:00",68.46014,68.46014,5.172099,1.536,241,19.48,1.241,245,776.1007,395.6359,-131.021,-44.87917,10.16753,234.3046,320.4464,740.3085
"2015-06-26 10:30:00",8100,14.13,4.35,6.046,"2015-06-26 10:29:00",3.307,"2015-06-26 10:01:00",53.83736,53.83736,4.452374,0.969,286.8,74.11,1.236,197,835.6541,424.1993,-139.4574,-55.52315,12.38735,237.4933,321.4276,740.4128
"2015-06-26 11:00:00",8101,14.1,5.029,6.012,"2015-06-26 10:32:00",4.194,"2015-06-26 10:50:00",46.97953,46.97953,4.102221,1.985,322.6,70.18,1.237,250,890.9872,446.9471,-143.0353,-62.23709,13.99365,242.4523,323.2505,740.386
"2015-06-26 11:30:00",8102,14.16,4.963,5.658,"2015-06-26 11:17:00",4.418,"2015-06-26 11:24:00",47.43134,47.43134,4.120454,2.583,321.5,66.67,1.236,194,931.8589,465.7165,-136.7503,-57.69556,13.05548,243.7105,322.7653,740.2413
"2015-06-26 12:00:00",8103,14.21,5.54,6.622,"2015-06-26 12:00:00",4.389,"2015-06-26 11:35:00",44.91723,44.91723,4.056237,1.894,306.2,58.22,1.235,300,980.7395,489.0778,-139.2396,-62.04762,13.85141,245.5218,322.7137,740.1202
"2015-06-26 12:30:00",8104,14.2,4.623,6.773,"2015-06-26 12:02:00",3.319,"2015-06-26 12:21:00",55.96464,55.96464,4.718472,2.176,235,24.17,1.245,255,991.704,489.0203,-138.6373,-62.72181,14.06664,247.2808,323.1962,740.1207
"2015-06-26 13:00:00",8105,14.26,5.537,6.293,"2015-06-26 13:00:00",4.375,"2015-06-26 12:31:00",44.40125,44.40125,4.018611,2.939,324.5,22.38,1.254,192,996.0201,494.9718,-131.5581,-57.22643,12.95883,248.383,322.7147,740.3136
"2015-06-26 13:30:00",8106,14.34,6.583,7.116,"2015-06-26 13:13:00",6.043,"2015-06-26 13:25:00",43.81823,43.81823,4.262152,1.557,92.2,71.28,1.252,201,984.8572,488.5909,-145.1485,-73.36526,16.11297,251.8321,323.6154,740.1609
"2015-06-26 14:00:00",8107,14.3,7.142,7.66,"2015-06-26 13:43:00",6.728,"2015-06-26 13:58:00",41.71836,41.71836,4.218872,1.52,296.6,72.63,1.251,264,971.7864,484.7049,-149.9696,-79.20496,17.31332,253.6371,324.4017,740.1581
"2015-06-26 14:30:00",8108,14.17,7.018,7.492,"2015-06-26 14:23:00",6.534,"2015-06-26 14:12:00",42.69754,42.69754,4.279371,1.733,245.3,88.7,1.259,200,938.0565,471.2114,-143.0235,-73.7094,16.23249,254.603,323.9171,740.04
"2015-06-26 15:00:00",8109,14.13,6.704,7.924,"2015-06-26 14:36:00",5.891,"2015-06-26 14:48:00",45.09269,45.09269,4.417503,2.895,100.7,54.1,1.263,296,902.0559,455.3239,-133.2112,-66.34997,14.89025,257.157,324.0182,740.1612
"2015-06-26 15:30:00",8110,14.16,6.456,7.132,"2015-06-26 15:24:00",5.656,"2015-06-26 15:11:00",47.23486,47.23486,4.552196,3.665,102.5,42.7,1.263,200,848.7902,434.6966,-117.2288,-53.00281,12.06536,257.9891,322.2151,740.0807
"2015-06-26 16:00:00",8111,14.13,7.153,7.682,"2015-06-26 15:50:00",6.678,"2015-06-26 15:42:00",45.66491,45.66491,4.620379,2.81,157,64.02,1.263,190,741.3856,384.1483,-118.2993,-57.83294,13.02961,262.0158,322.4822,739.8843
"2015-06-26 16:30:00",8112,14.15,7.233,7.56,"2015-06-26 16:05:00",6.923,"2015-06-26 16:13:00",47.76919,47.76919,4.858815,3.266,297.5,25.45,1.27,203,729.2224,383.4044,-118.7982,-54.98619,12.58383,259.151,322.9631,739.8793
"2015-06-26 17:00:00",8113,14.14,7.557,8.1,"2015-06-26 16:55:00",7.057,"2015-06-26 16:43:00",48.79591,48.79591,5.075302,2.449,270.7,29.65,1.267,226,665.141,353.8967,-115.4009,-56.02547,12.68222,263.0716,322.4471,739.8793
"2015-06-26 17:30:00",8114,14.11,7.73,8.16,"2015-06-26 17:21:00",7.342,"2015-06-26 17:08:00",50.85603,50.85603,5.352177,1.852,301.3,81.7,1.276,196,482.5697,258.4958,-112.3783,-56.62313,12.8988,267.2487,323.0039,739.8524
"2015-06-26 18:00:00",8115,14.19,7.028,7.689,"2015-06-26 17:31:00",6.717,"2015-06-26 17:59:00",57.3502,57.3502,5.750431,2.3,27.71,43.61,1.278,217,137.6052,75.22952,-84.91288,-36.83627,8.822199,273.558,321.6346,739.8611
"2015-06-26 18:30:00",8116,14.2,6.794,7.004,"2015-06-26 18:04:00",6.535,"2015-06-26 18:08:00",61.55596,61.55596,6.07648,3.053,46.31,33.6,1.287,202,115.6627,64.5835,-72.22384,-29.87226,7.20077,278.0359,320.3875,739.8527
"2015-06-26 19:00:00",8117,14.05,6.567,6.885,"2015-06-26 18:36:00",6.249,"2015-06-26 18:51:00",65.53543,65.53543,6.367394,1.903,345.3,66.28,1.285,193,71.80831,41.60792,-80.63315,-27.03549,6.575934,266.5164,320.1141,740.2012
"2015-06-26 19:30:00",8118,14.03,6.3,6.553,"2015-06-26 19:09:00",6.029,"2015-06-26 19:29:00",69.02741,69.02741,6.585332,3.086,334.4,32.08,1.279,196,60.83746,34.8646,-65.95655,-25.06433,6.100238,278.8355,319.7277,740.278
"2015-06-26 20:00:00",8119,14.04,6.159,6.516,"2015-06-26 19:38:00",5.862,"2015-06-26 19:59:00",72.0336,72.0336,6.805346,2.842,320.6,47.15,1.276,274,54.31886,29.33731,-26.18365,-25.46788,6.180688,319.006,319.7218,740.4431
"2015-06-26 20:30:00",8120,13.85,6.1,6.399,"2015-06-26 20:05:00",5.812,"2015-06-26 20:12:00",74.6813,74.6813,7.027184,1.999,296.3,68.46,1.286,244,19.22071,9.902951,-12.58617,-24.1239,5.892058,331.1791,319.6414,740.4431
"2015-06-26 21:00:00",8121,13.67,5.99,6.147,"2015-06-26 20:34:00",5.795,"2015-06-26 20:43:00",76.53123,76.53123,7.147108,1.806,297.1,85.5,1.281,247,10.37792,5.01192,-12.28903,-23.20946,5.689459,330.4788,319.5583,740.2014
"2015-06-26 21:30:00",8122,13.49,5.505,5.896,"2015-06-26 21:01:00",5.056,"2015-06-26 21:25:00",79.15166,79.15166,7.146791,1.595,348.5,52.35,1.283,214,1.375182,-0.1485187,-10.80186,-21.07986,5.239706,329.7607,319.4827,740.7654
"2015-06-26 22:00:00",8123,13.35,5.172,5.375,"2015-06-26 21:31:00",5.056,"2015-06-26 21:37:00",82.21194,82.21194,7.253845,1.855,3.399,48.36,1.292,250,0.5090896,-0.3991506,-9.761034,-19.26503,4.817986,328.7418,319.2378,740.846
"2015-06-26 22:30:00",8124,13.22,5.033,5.409,"2015-06-26 22:06:00",4.67,"2015-06-26 22:21:00",82.41618,82.41618,7.201565,0.873,314.2,72.16,1.288,276,0.5394858,-0.6497869,-7.930911,-18.66447,4.682347,329.9121,319.1786,740.7654
"2015-06-26 23:00:00",8125,13.11,4.547,4.855,"2015-06-26 22:59:00",4.032,"2015-06-26 22:41:00",85.73216,85.73216,7.241373,1.319,281.6,35.85,1.287,234,0.5774777,-0.6219389,-7.320841,-16.89099,4.308906,328.7091,319.139,740.7654
"2015-06-26 23:30:00",8126,13.03,4.6,5.107,"2015-06-26 23:17:00",3.797,"2015-06-26 23:07:00",86.15519,86.15519,7.304253,2.157,329.4,60.47,1.283,282,0.6534616,-0.1206747,-7.573797,-16.70506,4.256219,328.2021,319.0708,740.7654
"2015-06-27 00:00:00",8127,12.98,4.557,4.888,"2015-06-26 23:31:00",3.948,"2015-06-26 23:40:00",83.94491,83.94491,7.094678,2.288,326.6,35.2,1.289,225,0.007598394,-0.2506321,-17.57299,-16.81948,4.277649,318.3057,319.0592,740.1208
"2015-06-27 00:30:00",8128,12.95,3.993,4.788,"2015-06-27 00:04:00",2.758,"2015-06-27 00:27:00",85.60587,85.60587,6.953341,2.585,275.7,32.73,1.294,197,-1.375328,-0.6683648,-31.82817,-15.08908,3.884641,302.1563,318.8954,739.9749
"2015-06-27 01:00:00",8129,12.93,4.308,4.675,"2015-06-27 00:45:00",3.078,"2015-06-27 00:31:00",83.35009,83.35009,6.921853,3.951,336.7,31.89,1.295,228,-1.238728,1.355435,-59.02094,-14.54729,3.66378,273.8972,318.3708,740.149
"2015-06-27 01:30:00",8130,12.91,4.332,5.079,"2015-06-27 01:12:00",3.116,"2015-06-27 01:26:00",75.72641,75.72641,6.29318,2.232,314.9,42.2,1.296,211,-2.87275,1.244092,-76.0052,-14.26198,3.524722,256.2458,317.989,739.9999
"2015-06-27 02:00:00",8131,12.9,3.998,4.829,"2015-06-27 01:34:00",3.257,"2015-06-27 01:49:00",75.87267,75.87267,6.160729,1.836,313.1,54.84,1.296,212,-1.421356,1.838552,-58.24311,-12.13222,2.928033,271.1475,317.2584,739.714
"2015-06-27 02:30:00",8132,12.89,3.853,4.399,"2015-06-27 02:01:00",3.426,"2015-06-27 02:28:00",69.7832,69.7832,5.615471,1.643,303.7,66.46,1.297,207,-2.652726,1.708583,-77.90672,-12.60452,2.738381,250.5797,315.8819,739.5566
"2015-06-27 03:00:00",8133,12.88,4.922,5.206,"2015-06-27 02:36:00",4.265,"2015-06-27 02:31:00",60.21381,60.21381,5.221083,2.111,337.9,42.31,1.294,204,-2.075055,2.68359,-80.15432,-16.13837,3.451443,251.742,315.7579,739.7178
"2015-06-27 03:30:00",8134,12.88,4.664,5.055,"2015-06-27 03:27:00",4.316,"2015-06-27 03:06:00",59.23536,59.23536,5.038851,1.262,344.9,57.65,1.294,197,-2.037051,2.535017,-78.04069,-15.30856,3.036338,251.8674,314.5995,739.5566
"2015-06-27 04:00:00",8135,12.87,4.826,5.071,"2015-06-27 03:59:00",4.635,"2015-06-27 03:36:00",52.10131,52.10131,4.486777,2.524,350.2,36.07,1.294,204,-2.151065,2.265729,-78.3235,-18.0126,3.537487,253.9852,314.2961,739.2343
"2015-06-27 04:30:00",8136,12.87,4.887,5.071,"2015-06-27 04:09:00",4.635,"2015-06-27 04:17:00",48.21606,48.21606,4.170777,3.158,342.2,36.85,1.294,205,-2.508309,1.84787,-82.87823,-20.0442,3.792485,250.6572,313.4913,739.2343
"2015-06-27 05:00:00",8137,12.86,4.761,4.92,"2015-06-27 04:52:00",4.584,"2015-06-27 04:37:00",51.06919,51.06919,4.378737,4.502,334.3,19.79,1.294,206,-2.166267,1.114293,-71.80398,-20.11573,4.055532,263.0001,314.6884,739.064
"2015-06-27 05:30:00",8138,12.86,4.873,5.068,"2015-06-27 05:11:00",4.579,"2015-06-27 05:30:00",50.9981,50.9981,4.405753,4.353,335.1,15.34,1.294,201,0.1976151,1.99643,-63.54271,-20.51625,4.295427,272.4219,315.4483,739.0458
"2015-06-27 06:00:00",8139,12.86,4.862,5.08,"2015-06-27 05:59:00",4.578,"2015-06-27 05:32:00",52.64236,52.64236,4.545638,3.63,336.4,25.93,1.294,208,16.72929,10.14913,-49.29714,-19.52869,4.450526,287.42,317.1884,738.7899
"2015-06-27 06:30:00",8140,12.91,4.814,5.013,"2015-06-27 06:01:00",4.642,"2015-06-27 06:10:00",51.88464,51.88464,4.465151,2.085,334.4,75.57,1.293,220,28.58954,17.1106,-51.52217,-19.78329,4.434694,285.1176,316.8564,739.0248
"2015-06-27 07:00:00",8141,13,4.972,5.146,"2015-06-27 06:50:00",4.727,"2015-06-27 06:32:00",49.69232,49.69232,4.323808,2.15,283.1,72.9,1.293,227,60.74676,34.49738,-43.55692,-20.354,4.846131,295.0839,318.2868,738.6859
"2015-06-27 07:30:00",8142,13.29,4.98,5.224,"2015-06-27 07:17:00",4.721,"2015-06-27 07:22:00",51.68499,51.68499,4.499382,1.455,262.1,60.32,1.293,224,119.2653,65.64758,-83.89285,-23.24144,5.136575,256.1646,316.816,738.59
"2015-06-27 08:00:00",8143,13.56,5.356,5.845,"2015-06-27 07:48:00",4.603,"2015-06-27 07:39:00",52.34148,52.34148,4.677823,1.238,258.2,48.59,1.293,224,363.731,187.2163,-89.97582,-30.23417,6.708147,257.876,317.6176,738.8884
