"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2017-03-13 19:30:00",30990,12.19,-9.42,-9.14,"2017-03-13 19:17:00",-9.97,"2017-03-13 19:29:00",94.0039,94.0039,2.570819,3.199,354.5,24.25,"NAN",192,3.793651,6.510675,-94.16543,-22.63845,-8.169518,185.3735,256.9005,736.5311
"2017-03-13 20:00:00",30991,12.18,-10.87,-9.58,"2017-03-13 19:35:00",-13.23,"2017-03-13 20:00:00",85.83808,85.83808,2.088946,3.061,312.7,57.71,"NAN",192,-3.588383,-0.4272341,-87.01928,-20.93556,-9.967426,185.051,251.1347,736.8538
"2017-03-13 20:30:00",30992,12.18,-11.55,-9.61,"2017-03-13 20:30:00",-13.56,"2017-03-13 20:03:00",93.02744,92.87337,2.143023,3.514,317,51.77,"NAN",192,-0.08362759,3.297132,-84.97964,-16.98599,-11.29625,181.6858,249.6794,737.0958
"2017-03-13 21:00:00",30993,12.18,-9.59,-9.26,"2017-03-13 20:55:00",-9.85,"2017-03-13 20:47:00",90.11539,90.11539,2.427545,3.002,345.9,46.1,"NAN",192,-2.060279,1.727512,-88.70161,-23.84049,-8.119974,191.0442,255.9053,737.3378
"2017-03-13 21:30:00",30994,12.17,-9.23,-9.08,"2017-03-13 21:16:00",-9.39,"2017-03-13 21:02:00",88.49634,88.49634,2.458896,3.959,336,28.6,"NAN",192,-1.824602,1.755375,-88.04654,-21.88002,-7.645802,193.7072,259.8737,737.4991
"2017-03-13 22:00:00",30995,12.17,-9.19,-9.03,"2017-03-13 21:58:00",-9.36,"2017-03-13 21:33:00",85.48122,85.48122,2.383328,3.568,338.3,30.77,"NAN",192,-1.893024,1.708936,-87.49569,-22.92465,-7.572103,194.5708,259.1419,737.6605
"2017-03-13 22:30:00",30996,12.17,-9.05,-8.86,"2017-03-13 22:01:00",-9.23,"2017-03-13 22:23:00",84.52379,84.52379,2.384954,3.774,344.5,23.45,"NAN",192,-1.786589,1.513895,-84.01194,-21.79416,-7.506378,198.3334,260.5512,737.7411
"2017-03-13 23:00:00",30997,12.17,-8.97,-8.74,"2017-03-13 22:54:00",-9.28,"2017-03-13 22:57:00",85.74452,85.74452,2.43544,2.284,354.2,52.55,"NAN",192,-1.170786,1.467456,-65.72971,-21.80847,-7.433104,216.9273,260.8486,738.1445
"2017-03-13 23:30:00",30998,12.17,-8.62,-8.24,"2017-03-13 23:26:00",-9.43,"2017-03-13 23:03:00",95.45824,94.55629,2.770484,2.792,63.44,51.25,"NAN",192,-0.09123007,1.012359,-30.9071,-15.95567,-7.027727,253.481,268.4325,738.1445
"2017-03-14 00:00:00",30999,12.17,-8.45,-8.32,"2017-03-13 23:32:00",-8.59,"2017-03-13 23:51:00",99.24536,98.33949,2.920939,2.077,57.91,53.49,"NAN",192,-0.9731208,0.4365217,-39.06562,-15.22586,-7.038097,245.2762,269.116,738.2252
"2017-03-14 00:30:00",31000,12.17,-8.34,-8.12,"2017-03-14 00:16:00",-8.5,"2017-03-14 00:22:00",103.4056,100,3.000203,1.581,75.54,81.5,"NAN",192,-0.5321754,0.6222757,-30.788,-13.12229,-7.154243,253.0576,270.7233,738.3865
"2017-03-14 01:00:00",31001,12.16,-8.55,-8.32,"2017-03-14 00:40:00",-8.76,"2017-03-14 00:47:00",99.92379,98.84761,2.91094,1.872,41.81,82,"NAN",192,-1.839806,1.133099,-60.6083,-16.18463,-7.793935,220.5171,264.9408,738.1445
"2017-03-14 01:30:00",31002,12.16,-8.98,-8.71,"2017-03-14 01:12:00",-9.28,"2017-03-14 01:19:00",92.17085,92.17085,2.618087,2.359,61.14,83.9,"NAN",192,-1.740974,1.41173,-63.2881,-18.15942,-8.117505,216.4683,261.597,738.3058
"2017-03-14 02:00:00",31003,12.16,-9.22,-8.91,"2017-03-14 01:31:00",-9.63,"2017-03-14 01:59:00",92.43919,92.43919,2.569446,2.044,249.4,96.7,"NAN",192,-1.117568,0.6408511,-41.73055,-15.21155,-8.113462,238.043,264.562,738.3865
"2017-03-14 02:30:00",31004,12.16,-9.28,-9.11,"2017-03-14 02:18:00",-9.46,"2017-03-14 02:06:00",88.94172,88.94172,2.460416,1.651,296.7,28.36,"NAN",192,-0.5929955,0.7615911,-39.75047,-14.96828,-8.23514,239.5099,264.2921,738.4672
"2017-03-14 03:00:00",31005,12.16,-9.15,-8.92,"2017-03-14 02:51:00",-9.48,"2017-03-14 02:33:00",86.39774,86.39774,2.416794,2.527,319.5,48.76,"NAN",192,-0.4865604,0.9752082,-43.44264,-14.95397,-8.189586,236.0106,264.4993,738.4672
"2017-03-14 03:30:00",31006,12.16,-9.14,-8.82,"2017-03-14 03:04:00",-9.51,"2017-03-14 03:25:00",89.43864,89.43864,2.504618,2.204,310.7,62.11,"NAN",192,-1.687756,0.8730435,-58.22625,-17.1291,-8.017972,221.9513,263.0484,738.4672
"2017-03-14 04:00:00",31007,12.16,-9.2,-8.92,"2017-03-14 03:38:00",-9.5,"2017-03-14 03:42:00",93.03136,93.03136,2.59161,2.532,288.9,81.7,"NAN",192,-1.497694,1.430305,-62.60326,-17.21495,-8.302445,216.3735,261.7618,738.3865
"2017-03-14 04:30:00",31008,12.15,-9.12,-8.97,"2017-03-14 04:05:00",-9.34,"2017-03-14 04:09:00",92.13835,92.13835,2.583163,2.32,5.654,64.28,"NAN",192,-1.277221,0.9287697,-52.88152,-16.58531,-8.113199,226.8929,263.1891,738.4672
"2017-03-14 05:00:00",31009,12.15,-9.52,-9.18,"2017-03-14 04:32:00",-9.71,"2017-03-14 04:44:00",90.56189,90.56189,2.453883,2.676,3.453,45.6,"NAN",192,-1.847409,0.8080296,-61.76954,-16.77134,-8.835143,214.9702,259.9684,738.3865
"2017-03-14 05:30:00",31010,12.15,-9.68,-9.34,"2017-03-14 05:06:00",-9.98,"2017-03-14 05:11:00",89.62519,89.62519,2.395728,3.762,333.6,24.37,"NAN",192,-2.295957,1.235264,-81.95742,-16.2848,-9.14681,193.4792,259.1518,738.5479
"2017-03-14 06:00:00",31011,12.15,-9.82,-9.58,"2017-03-14 05:32:00",-10.17,"2017-03-14 05:50:00",94.55852,94.55852,2.496258,2.797,300.8,47.51,"NAN",192,-2.029869,1.123811,-72.71208,-17.32944,-9.40986,201.6285,257.0112,738.6285
"2017-03-14 06:30:00",31012,12.15,-9.4,-9.06,"2017-03-14 06:30:00",-9.78,"2017-03-14 06:04:00",101.0364,99.72268,2.729686,4.647,319.3,19.72,"NAN",192,-0.6690205,1.077373,-44.94631,-10.93286,-8.732009,232.2255,266.239,738.7092
"2017-03-14 07:00:00",31013,12.15,-8.97,-8.81,"2017-03-14 06:50:00",-9.18,"2017-03-14 06:43:00",96.73051,96.70979,2.746723,4.235,339,30.61,"NAN",192,-1.208799,1.068085,-54.83183,-11.49095,-8.163351,224.7308,268.0717,738.6285
"2017-03-14 07:30:00",31014,12.15,-8.94,-8.59,"2017-03-14 07:28:00",-9.11,"2017-03-14 07:14:00",94.06273,94.02911,2.679656,4.437,333.3,27.9,"NAN",192,-1.756179,2.089732,-86.34933,-14.09537,-8.420362,192.1306,264.3846,738.9512
"2017-03-14 08:00:00",31015,12.14,-8.84,-8.49,"2017-03-14 08:00:00",-9.06,"2017-03-14 07:35:00",93.7518,93.7518,2.694036,5.09,337.1,24.44,"NAN",192,11.16808,12.8356,-84.20548,-13.43711,-8.30249,194.7711,265.5395,739.1125
"2017-03-14 08:30:00",31016,12.14,-8.45,-8.29,"2017-03-14 08:25:00",-8.59,"2017-03-14 08:05:00",96.57757,96.57478,2.869852,3.902,323.7,30.72,"NAN",192,39.49502,36.50994,-81.82343,-16.25618,-7.638039,199.9636,265.5309,739.3546
"2017-03-14 09:00:00",31017,12.14,-8.32,-7.983,"2017-03-14 09:00:00",-8.52,"2017-03-14 08:40:00",96.81007,96.77085,2.908182,5.111,332.5,32.07,"NAN",192,71.32671,62.61765,-79.79869,-14.35295,-7.186758,203.9085,269.3543,739.7579
"2017-03-14 09:30:00",31018,12.14,-8.07,-7.899,"2017-03-14 09:13:00",-8.5,"2017-03-14 09:30:00",95.47449,95.47337,2.929866,2.874,349.9,59.75,"NAN",192,66.29385,60.50934,-90.68168,-21.279,-6.866501,194.3941,263.7968,739.9193
"2017-03-14 10:00:00",31019,12.14,-8.76,-7.597,"2017-03-14 09:41:00",-9.55,"2017-03-14 09:50:00",95.43863,95.08458,2.757802,2.027,244.7,57.65,"NAN",192,388.222,342.5767,-98.2298,-23.98359,-5.309173,193.6001,267.8463,740.0806
"2017-03-14 10:30:00",31020,12.14,-7.067,-5.916,"2017-03-14 10:30:00",-8.27,"2017-03-14 10:01:00",100.2431,99.12548,3.318521,1.941,282.4,60.94,"NAN",192,488.6815,422.5623,-114.9488,-30.88102,-1.231557,195.0692,279.137,740.1613
"2017-03-14 11:00:00",31021,12.13,-5.959,-5.731,"2017-03-14 10:32:00",-6.134,"2017-03-14 10:35:00",93.15068,93.12267,3.423848,4.463,341.6,29.26,"NAN",192,562.1065,476.9139,-117.9413,-28.69159,0.3613363,199.3707,288.6204,740.0806
"2017-03-14 11:30:00",31022,12.13,-5.67,-5.496,"2017-03-14 11:26:00",-5.798,"2017-03-14 11:05:00",92.41174,92.41174,3.481469,5.161,340.6,24.52,"NAN",192,629.0009,529.7888,-116.3632,-24.61324,0.4191762,201.2162,292.9661,740.4033
"2017-03-14 12:00:00",31023,12.13,-5.472,-5.261,"2017-03-14 11:56:00",-5.664,"2017-03-14 11:32:00",94.12547,94.12547,3.606086,5.64,337.1,18.45,"NAN",192,685.7764,565.8994,-116.5716,-23.01051,0.5829346,201.7695,295.3306,740.4033
"2017-03-14 12:30:00",31024,12.13,-5.148,-4.74,"2017-03-14 12:29:00",-5.462,"2017-03-14 12:04:00",89.05432,89.05432,3.50622,5.025,342.8,25.73,"NAN",192,719.7673,588.9421,-120.3829,-25.14271,1.484037,202.1797,297.4199,740.5647
"2017-03-14 13:00:00",31025,12.13,-4.434,-3.664,"2017-03-14 12:52:00",-4.992,"2017-03-14 12:34:00",93.14228,92.95684,3.89499,2.176,122.9,83.7,"NAN",192,736.6068,588.2641,-137.0721,-39.23808,5.076264,202.7444,300.5785,740.4033
"2017-03-14 13:30:00",31026,12.13,-3.343,-2.521,"2017-03-14 13:24:00",-3.95,"2017-03-14 13:01:00",94.46609,94.34004,4.328391,1.136,220.2,65.04,"NAN",192,732.243,578.317,-153.6571,-50.78626,8.350638,202.3987,305.2696,740.4033
"2017-03-14 14:00:00",31027,12.12,-1.99,-1.042,"2017-03-14 13:53:00",-2.756,"2017-03-14 13:33:00",85.80614,85.80614,4.415189,0.703,201.9,56.04,"NAN",192,717.4941,560.1409,-165.5227,-61.53309,11.01521,204.2369,308.2265,740.3226
"2017-03-14 14:30:00",31028,12.12,-2.849,-1.479,"2017-03-14 14:01:00",-3.832,"2017-03-14 14:30:00",78.30418,78.30418,3.758681,2.001,100.2,73.2,"NAN",192,698.1837,537.7205,-157.9002,-57.79817,10.16386,207.5006,307.6026,740.4033
"2017-03-14 15:00:00",31029,12.12,-3.923,-3.647,"2017-03-14 14:50:00",-4.269,"2017-03-14 14:40:00",73.58318,73.58318,3.215253,3.104,15.01,40.56,"NAN",192,672.5405,517.8541,-131.9656,-38.2793,4.991776,207.3875,301.0738,740.4033
"2017-03-14 15:30:00",31030,12.12,-3.765,-3.563,"2017-03-14 15:10:00",-3.983,"2017-03-14 15:03:00",70.68346,70.68346,3.129604,2.949,339.3,33.18,"NAN",192,632.4981,484.7621,-129.4049,-39.81048,5.157095,210.7542,300.3486,740.2419
"2017-03-14 16:00:00",31031,12.11,-3.566,-2.471,"2017-03-14 15:38:00",-4.134,"2017-03-14 15:57:00",67.01679,67.01679,3.018896,3.335,353.3,36.01,"NAN",192,563.6042,426.5746,-128.0501,-40.16823,4.858,210.683,298.5649,740.3226
"2017-03-14 16:30:00",31032,12.11,-4.196,-3.849,"2017-03-14 16:19:00",-4.655,"2017-03-14 16:23:00",72.39102,72.39102,3.089795,4.802,348.2,21.93,"NAN",192,495.1892,370.5234,-107.6687,-28.87762,1.764403,216.2175,295.0086,740.4033
"2017-03-14 17:00:00",31033,12.11,-4.12,-3.748,"2017-03-14 16:45:00",-4.437,"2017-03-14 16:40:00",75.59214,75.59214,3.247516,4.112,345.7,27.91,"NAN",192,394.6841,296.4633,-84.63723,-25.7008,0.9949107,235.627,294.5634,740.2419
"2017-03-14 17:30:00",31034,12.11,-4.173,-3.849,"2017-03-14 17:17:00",-4.504,"2017-03-14 17:27:00",78.36021,78.36021,3.351556,4.153,353.7,24.68,"NAN",192,306.8524,225.366,-86.9895,-23.92636,0.009637451,228.6951,291.7582,739.9193
"2017-03-14 18:00:00",31035,12.11,-4.598,-4.05,"2017-03-14 17:31:00",-5.042,"2017-03-14 18:00:00",78.17253,78.17253,3.225794,3.592,77.28,81.1,"NAN",192,95.83719,80.90513,-86.7513,-19.54749,-2.45061,217.7267,284.9305,740.3226
"2017-03-14 18:30:00",31036,12.11,-5.317,-5.025,"2017-03-14 18:03:00",-5.613,"2017-03-14 18:26:00",78.01735,78.01735,3.028949,3.78,340.7,24.74,"NAN",192,57.20886,50.9523,-74.70705,-16.45652,-4.106476,222.3772,280.6277,740.2419
"2017-03-14 19:00:00",31037,12.11,-5.561,-5.345,"2017-03-14 18:33:00",-5.765,"2017-03-14 18:57:00",81.52827,81.52827,3.099946,6.293,338.2,16.97,"NAN",192,34.19607,30.23145,-68.63283,-11.39078,-4.921976,224.8626,282.1047,740.4033
"2017-03-14 19:30:00",31038,12.11,-5.854,-5.563,"2017-03-14 19:12:00",-6.017,"2017-03-14 19:05:00",81.68961,81.68961,3.029737,6.82,336.8,16.22,"NAN",192,5.983172,7.829528,-75.85342,-9.616334,-5.63774,214.5212,280.7583,740.8067
"2017-03-14 20:00:00",31039,12.11,-5.893,-5.714,"2017-03-14 19:43:00",-6.067,"2017-03-14 20:00:00",80.77646,80.77646,2.986011,6.01,326.4,19.61,"NAN",192,-0.8818907,1.578908,-62.35017,-9.859604,-5.686748,227.8115,280.302,740.5647
"2017-03-14 20:30:00",31040,12.1,-5.822,-5.58,"2017-03-14 20:17:00",-6.084,"2017-03-14 20:01:00",79.32043,79.32043,2.949579,5.648,336.9,25.57,"NAN",192,-1.550911,1.820389,-77.23798,-11.86301,-5.804479,212.413,277.788,740.726
"2017-03-14 21:00:00",31041,12.1,-5.827,-5.378,"2017-03-14 20:38:00",-6.168,"2017-03-14 20:53:00",77.17925,77.17925,2.869127,5.327,338.5,32.49,"NAN",192,-1.976652,1.708936,-82.76136,-13.48004,-5.831241,206.7738,276.0551,741.0487
"2017-03-14 21:30:00",31042,12.1,-6.067,-5.782,"2017-03-14 21:07:00",-6.403,"2017-03-14 21:23:00",71.26553,71.26553,2.59681,5.192,334.4,32.37,"NAN",192,-2.045074,1.801813,-86.0218,-14.5676,-6.045714,202.5853,274.0395,741.0487
"2017-03-14 22:00:00",31043,12.1,-6.165,-5.546,"2017-03-14 21:54:00",-6.588,"2017-03-14 21:39:00",56.30027,56.30027,2.031103,4.065,328.5,31.14,"NAN",192,-1.740974,2.312637,-89.38644,-18.63165,-6.176912,198.6542,269.409,740.726
"2017-03-14 22:30:00",31044,12.1,-5.965,-5.647,"2017-03-14 22:07:00",-6.218,"2017-03-14 22:26:00",54.22184,54.22184,1.991943,5.606,332,22.99,"NAN",192,-1.733371,1.876115,-89.26734,-18.8463,-5.857899,200.1523,270.5733,740.8873
"2017-03-14 23:00:00",31045,12.1,-5.894,-5.546,"2017-03-14 22:39:00",-6.235,"2017-03-14 22:51:00",57.19942,57.19942,2.113492,5.588,339.4,15.87,"NAN",192,-1.550911,1.783238,-85.42628,-18.04494,-5.808275,204.2083,271.5896,740.8067
"2017-03-14 23:30:00",31046,12.1,-5.362,-4.958,"2017-03-14 23:09:00",-5.782,"2017-03-14 23:24:00",54.65993,54.65993,2.113941,4.981,345.6,21.48,"NAN",192,-1.619334,1.922553,-86.88528,-19.83369,-5.411605,204.4723,271.5239,740.8873
"2017-03-15 00:00:00",31047,12.1,-5.855,-5.429,"2017-03-14 23:33:00",-6.101,"2017-03-15 00:00:00",53.60671,53.60671,1.987786,5.224,347.9,19.95,"NAN",192,-2.105894,1.606772,-89.1929,-19.30422,-5.843013,200.2916,270.1803,740.8067
"2017-03-15 00:30:00",31048,12.1,-6.291,-6,"2017-03-15 00:08:00",-6.504,"2017-03-15 00:30:00",53.13612,53.13612,1.898682,5.02,347.5,21.68,"NAN",192,-2.219932,1.569621,-90.14572,-19.10388,-6.363521,197.0908,268.1327,740.726
"2017-03-15 01:00:00",31049,12.09,-9.71,-6.403,"2017-03-15 00:31:00",-10.89,"2017-03-15 01:00:00",63.42856,63.42856,1.687902,2.872,253.1,19.03,"NAN",192,-3.778446,-0.6222757,-79.35205,-16.54238,-9.165242,196.0388,258.8485,740.726
"2017-03-15 01:30:00",31050,12.09,-10.36,-8.61,"2017-03-15 01:06:00",-12.35,"2017-03-15 01:17:00",62.71764,62.71764,1.57973,1.873,254.6,57.39,"NAN",192,-1.702961,1.996855,-77.43153,-16.07015,-10.73436,191.4426,252.804,740.8873
"2017-03-15 02:00:00",31051,12.09,-7.582,-6.487,"2017-03-15 01:54:00",-10.5,"2017-03-15 01:33:00",50.00951,50.00951,1.598682,4.354,341.5,29.4,"NAN",192,-0.6994305,3.046365,-92.0067,-20.37747,-8.552922,185.9522,257.5814,740.8873
"2017-03-15 02:30:00",31052,12.09,-9.63,-7.311,"2017-03-15 02:04:00",-13.14,"2017-03-15 02:30:00",53.51147,53.51147,1.432283,2.437,275.6,43.21,"NAN",192,-4.219391,-0.6037003,-89.50554,-21.65106,-9.215609,185.6938,253.5483,741.0487
"2017-03-15 03:00:00",31053,12.09,-11.67,-10.15,"2017-03-15 02:53:00",-13.03,"2017-03-15 02:37:00",61.38262,61.38262,1.381769,2.625,240.5,66.95,"NAN",192,-1.634539,2.154746,-74.72194,-15.52637,-12.15786,188.3656,247.5612,740.726
"2017-03-15 03:30:00",31054,12.09,-12.82,-11.78,"2017-03-15 03:14:00",-13.78,"2017-03-15 03:24:00",65.49635,65.49635,1.331042,2.961,245.4,10.69,"NAN",192,-2.318764,0.5665495,-70.01739,-15.06845,-12.66101,191.0463,245.9952,740.5647
"2017-03-15 04:00:00",31055,12.08,-11.43,-10.39,"2017-03-15 03:47:00",-13.36,"2017-03-15 03:31:00",65.79046,65.79046,1.510109,2.44,260.2,22.03,"NAN",192,-0.4637529,2.46124,-69.16879,-17.10047,-11.8592,195.1312,247.1995,740.5647
"2017-03-15 04:30:00",31056,12.08,-11.36,-9.68,"2017-03-15 04:19:00",-12.57,"2017-03-15 04:30:00",67.90307,67.90307,1.568979,2.48,243.7,19.59,"NAN",192,-1.657346,0.9566327,-64.62801,-17.71581,-11.25159,202.1324,249.0446,740.4033
"2017-03-15 05:00:00",31057,12.08,-11.88,-10.72,"2017-03-15 04:42:00",-12.69,"2017-03-15 04:53:00",72.11875,72.11875,1.591603,1.766,240.7,34.81,"NAN",192,-1.079556,1.913266,-66.59319,-17.50116,-11.86511,197.6732,246.7652,740.4033
"2017-03-15 05:30:00",31058,12.08,-11.53,-10.17,"2017-03-15 05:27:00",-12.76,"2017-03-15 05:07:00",72.71651,72.71651,1.657331,2.049,280.3,44.52,"NAN",192,-0.8362757,1.53247,-65.25329,-16.92875,-11.96847,198.596,246.9205,740.4033
"2017-03-15 06:00:00",31059,12.08,-7.94,-5.563,"2017-03-15 06:00:00",-10.4,"2017-03-15 05:37:00",70.2448,70.2448,2.184201,2.909,357.2,30.68,"NAN",192,0.6386105,3.566475,-75.21324,-20.4204,-9.399075,199.2308,254.0237,740.2419
"2017-03-15 06:30:00",31060,12.08,-9.54,-5.697,"2017-03-15 06:02:00",-12.99,"2017-03-15 06:30:00",68.38878,68.38878,1.865339,2.206,227.9,73.31,"NAN",192,-4.128161,-1.597484,-78.81609,-23.1393,-8.909786,197.6833,253.36,740.3226
"2017-03-15 07:00:00",31061,12.08,-12.05,-10.17,"2017-03-15 07:00:00",-13.14,"2017-03-15 06:32:00",77.31651,77.31651,1.682442,3.332,257.3,18.74,"NAN",192,-1.657346,1.374579,-67.97777,-14.1383,-12.27899,194.6188,248.4583,740.4033
"2017-03-15 07:30:00",31062,12.07,-8.54,-6.017,"2017-03-15 07:28:00",-11.45,"2017-03-15 07:07:00",65.47449,65.47449,1.924848,3.424,331.1,50.72,"NAN",192,1.429271,4.263053,-75.8683,-19.46163,-9.733104,197.1955,253.6022,740.5647
"2017-03-15 08:00:00",31063,12.07,-6.705,-5.983,"2017-03-15 07:40:00",-7.63,"2017-03-15 07:52:00",59.44985,59.44985,2.048071,2.326,41.29,49.76,"NAN",192,11.35054,13.43001,-85.33695,-26.2732,-6.872513,199.7156,258.7794,740.726
"2017-03-15 08:30:00",31064,12.07,-10.61,-7.529,"2017-03-15 08:01:00",-13.09,"2017-03-15 08:30:00",68.57421,68.57421,1.692289,1.832,221.4,55,"NAN",192,28.48659,26.73928,-73.78401,-22.78155,-9.693003,199.4107,250.4131,740.8873
"2017-03-15 09:00:00",31065,12.07,-11.3,-9.14,"2017-03-15 08:45:00",-12.82,"2017-03-15 08:31:00",72.18654,72.18654,1.676731,2.446,252,33.71,"NAN",192,48.64083,44.50664,-63.43698,-17.34374,-11.09813,203.9578,250.051,740.968
"2017-03-15 09:30:00",31066,12.07,-11.19,-10.44,"2017-03-15 09:24:00",-11.82,"2017-03-15 09:05:00",70.32659,70.32659,1.648574,2.643,248.8,9.88,"NAN",192,62.4926,55.01103,-67.84377,-20.00541,-10.30267,202.8008,250.6391,741.0487
"2017-03-15 10:00:00",31067,12.06,-9.28,-7.966,"2017-03-15 09:57:00",-11.58,"2017-03-15 09:31:00",72.8392,72.8392,2.019528,3.027,248.8,13.57,"NAN",192,400.5912,360.2326,-80.21555,-21.75123,-6.401488,206.9421,265.4064,741.2101
"2017-03-15 10:30:00",31068,12.06,-7.33,-6.202,"2017-03-15 10:30:00",-8.52,"2017-03-15 10:03:00",73.57141,73.57141,2.410678,3.016,246.8,5.286,"NAN",192,493.0225,431.1442,-89.60976,-25.08547,-2.787321,213.37,277.8943,741.2101
"2017-03-15 11:00:00",31069,12.06,-3.406,-1.58,"2017-03-15 11:00:00",-6.134,"2017-03-15 10:31:00",72.10026,72.10026,3.303123,1.81,251.4,20.17,"NAN",192,728.533,611.3626,-80.14111,-33.14201,3.773285,253.459,300.4581,741.3714
"2017-03-15 11:30:00",31070,12.05,-0.207,0.941,"2017-03-15 11:22:00",-1.395,"2017-03-15 11:04:00",62.5434,62.5434,3.725974,0.956,189,57.26,"NAN",192,642.3813,535.4357,-123.2413,-53.96309,9.928837,240.8949,310.1731,741.2907
"2017-03-15 12:00:00",31071,12.05,0.171,0.79,"2017-03-15 11:56:00",-0.286,"2017-03-15 11:31:00",63.85825,63.85825,3.942386,1.057,71.53,66.84,"NAN",192,693.5614,568.9736,-138.7395,-63.67959,12.93283,241.0652,316.1251,741.2101
"2017-03-15 12:30:00",31072,12.06,-0.741,-0.168,"2017-03-15 12:01:00",-1.227,"2017-03-15 12:12:00",62.79999,62.79999,3.589726,2.826,3.027,31.08,"NAN",192,709.8232,580.3603,-131.4594,-45.62035,8.893401,227.374,313.213,741.1294
"2017-03-15 13:00:00",31073,12.05,-1.015,-0.487,"2017-03-15 12:36:00",-1.429,"2017-03-15 12:52:00",64.65993,64.65993,3.612213,3.356,25,34.59,"NAN",192,766.7963,617.4461,-128.0948,-41.89974,8.210931,227.2543,313.4493,741.5327
"2017-03-15 13:30:00",31074,12.05,-1.538,-1.16,"2017-03-15 13:04:00",-1.882,"2017-03-15 13:20:00",62.40335,62.40335,3.335164,3.837,6.81,32.24,"NAN",192,747.8661,595.9822,-124.7748,-36.29021,6.370145,221.354,309.8386,741.6941
"2017-03-15 14:00:00",31075,12.05,-1.015,0.605,"2017-03-15 13:55:00",-1.815,"2017-03-15 13:35:00",62.41287,62.41287,3.492892,2.665,8.23,58.04,"NAN",192,759.9921,600.7468,-126.6655,-42.1287,7.854056,226.9502,311.487,741.3714
"2017-03-15 14:30:00",31076,12.05,-0.657,0.05,"2017-03-15 14:07:00",-1.529,"2017-03-15 14:22:00",69.12324,69.12324,3.977568,2.201,62.23,44.04,"NAN",192,728.6622,565.082,-138.9778,-50.47144,10.4239,227.7057,316.212,741.3714
"2017-03-15 15:00:00",31077,12.04,-0.965,-0.773,"2017-03-15 14:50:00",-1.294,"2017-03-15 14:31:00",64.30699,64.30699,3.606793,3.11,4.441,30.13,"NAN",192,676.3341,522.9995,-132.0996,-42.1287,7.716625,220.7464,310.7173,741.2101
"2017-03-15 15:30:00",31078,12.04,-1.512,-1.143,"2017-03-15 15:03:00",-2.286,"2017-03-15 15:30:00",68.4336,68.4336,3.661006,3.466,66.73,29.15,"NAN",192,635.4707,484.2048,-121.1422,-34.40129,5.451052,220.4664,307.2072,741.0487
"2017-03-15 16:00:00",31079,12.04,-1.847,-1.361,"2017-03-15 15:53:00",-2.336,"2017-03-15 15:33:00",67.92828,67.92828,3.534216,3.153,65.31,42.32,"NAN",192,573.7231,432.1101,-117.2267,-33.02753,4.44912,219.4859,303.6851,741.0487
"2017-03-15 16:30:00",31080,12.04,-1.878,-1.345,"2017-03-15 16:07:00",-2.471,"2017-03-15 16:26:00",63.99046,63.99046,3.322217,3.268,67.29,39.38,"NAN",192,499.1122,369.8361,-115.2168,-34.40129,4.173639,220.1767,300.9922,741.0487
"2017-03-15 17:00:00",31081,12.04,-2.443,-2.235,"2017-03-15 16:35:00",-2.992,"2017-03-15 17:00:00",65.5462,65.5462,3.244888,4.19,122.7,18.26,"NAN",192,403.2901,293.6305,-104.4827,-28.53418,2.021006,220.6046,296.5531,741.0487
"2017-03-15 17:30:00",31082,12.04,-3.127,-2.891,"2017-03-15 17:24:00",-3.479,"2017-03-15 17:30:00",70.39606,70.39606,3.289832,4.369,120.7,18.25,"NAN",192,128.7104,106.6228,-81.09393,-19.64766,-1.076602,229.6111,291.0573,741.0487
"2017-03-15 18:00:00",31083,12.04,-3.174,-2.975,"2017-03-15 17:53:00",-3.462,"2017-03-15 17:42:00",73.79494,73.79494,3.435829,4.551,88.7,27.15,"NAN",192,120.036,100.6136,-51.72027,-15.24017,-1.952096,254.9909,291.471,741.0487
"2017-03-15 18:30:00",31084,12.04,-3.276,-2.958,"2017-03-15 18:02:00",-4.084,"2017-03-15 18:30:00",73.563,73.563,3.396615,2.902,74.53,42.12,"NAN",192,50.26017,44.81313,-65.13419,-15.94136,-2.397444,239.5705,288.7633,740.8873
"2017-03-15 19:00:00",31085,12.04,-4.242,-3.798,"2017-03-15 18:45:00",-4.571,"2017-03-15 18:59:00",73.7899,73.7899,3.138002,2.971,10.98,24.68,"NAN",192,17.39453,18.90046,-85.75381,-17.62995,-4.079642,211.4465,279.5704,741.0487
"2017-03-15 19:30:00",31086,12.03,-4.432,-4.084,"2017-03-15 19:05:00",-4.908,"2017-03-15 19:25:00",73.05993,73.05993,3.057472,3.083,5.096,27.68,"NAN",192,4.196583,7.086513,-83.65463,-17.31512,-4.71287,210.7568,277.0963,740.726
