"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2018-08-15 08:00:00",45175,12.73,1.29,1.411,"2018-08-15 07:40:00",1.175,"2018-08-15 07:50:00",118.4528,118.4528,7.941844,1.03,210.5,27.51,1.855,241,26.00939,4.715614,-0.1041587,-3.732908,1.63457,323.1562,319.5274,729.8841
"2018-08-15 08:30:00",45176,12.85,1.257,1.394,"2018-08-15 08:26:00",1.159,"2018-08-15 08:01:00",118.3431,118.3431,7.915329,1.052,199.9,21.73,1.843,274,55.25572,10.39663,0.08927889,-4.462327,1.683012,323.5778,319.0262,729.9647
"2018-08-15 09:00:00",45177,13.31,1.568,1.829,"2018-08-15 08:40:00",1.394,"2018-08-15 08:31:00",118.1085,118.1085,8.078594,0.608,168.3,22.19,1.851,216,211.6427,37.963,-1.800205,-10.29666,2.788121,326.9261,318.4297,730.4545
"2018-08-15 09:30:00",45178,14.56,1.538,1.749,"2018-08-15 09:03:00",1.313,"2018-08-15 09:22:00",118.1055,118.1055,8.060719,0.917,70.15,34.78,1.864,366,321.3335,54.43367,-36.90391,-14.65497,3.495997,295.2065,317.4555,730.5322
"2018-08-15 10:00:00",45179,14.67,2.135,3.418,"2018-08-15 10:00:00",1.538,"2018-08-15 09:39:00",119.2363,119.2363,8.500576,0.698,47.93,63.3,1.845,424,572.6376,99.20584,-81.23627,-27.19942,6.132691,263.7346,317.7715,730.3904
"2018-08-15 10:30:00",45180,14.65,3.148,3.763,"2018-08-15 10:11:00",2.233,"2018-08-15 10:29:00",107.1738,103.3031,7.909646,0.907,41.82,22.07,1.856,254,542.403,90.87083,-92.94272,-34.91711,8.018936,261.4265,319.4521,730.7366
"2018-08-15 11:00:00",45181,14.56,3.079,4.168,"2018-08-15 10:59:00",2.351,"2018-08-15 10:31:00",104.4514,101.3808,7.722601,0.941,49.84,22.57,1.864,267,849.9921,134.4108,-99.96223,-44.56988,9.883983,263.9341,319.3265,730.9163
"2018-08-15 11:30:00",45182,14.25,4.025,4.217,"2018-08-15 11:01:00",3.541,"2018-08-15 11:30:00",99.98995,99.1385,8.072962,0.965,32.91,16.93,1.864,226,875.7856,128.9495,-98.06573,-57.51842,12.77102,280.894,321.4413,731.0401
"2018-08-15 12:00:00",45183,13.86,2.983,3.772,"2018-08-15 12:00:00",2.407,"2018-08-15 11:37:00",101.9768,99.2392,7.508029,2.026,59.65,6.964,1.867,249,877.3334,130.7148,-79.16218,-44.70583,10.19269,286.2954,320.7518,731.4294
"2018-08-15 12:30:00",45184,13.87,4.26,4.644,"2018-08-15 12:15:00",3.889,"2018-08-15 12:01:00",87.69973,87.69973,7.257786,0.748,53.01,18.12,1.866,324,632.2551,96.3139,-72.40218,-49.1271,11.13274,297.928,321.2031,730.8907
"2018-08-15 13:00:00",45185,13.87,4.014,4.6,"2018-08-15 12:37:00",3.662,"2018-08-15 12:49:00",87.86635,87.86635,7.145547,1.716,40.37,9.33,1.861,372,1026.687,151.3264,-99.382,-53.7471,11.92733,275.1076,320.7425,731.4657
"2018-08-15 13:30:00",45186,13.87,3.664,4.165,"2018-08-15 13:22:00",3.14,"2018-08-15 13:05:00",89.0293,89.0293,7.060699,2.147,45.34,6.235,1.884,206,983.5947,143.8838,-108.7742,-51.01945,11.43314,263.1217,320.8764,731.2303
"2018-08-15 14:00:00",45187,13.89,4.319,4.753,"2018-08-15 13:43:00",3.729,"2018-08-15 13:31:00",75.6428,75.6428,6.283706,1.959,50.48,8.65,1.883,273,931.1528,141.6311,-110.6615,-50.19105,11.308,260.5806,321.051,731.4844
"2018-08-15 14:30:00",45188,13.96,4.831,5.531,"2018-08-15 14:30:00",4.44,"2018-08-15 14:18:00",73.12193,73.12193,6.298314,1.614,52.27,25.65,1.868,309,790.4197,129.7008,-91.45329,-48.59431,11.00715,278.2311,321.09,731.5074
"2018-08-15 15:00:00",45189,13.96,5.366,5.816,"2018-08-15 14:32:00",4.791,"2018-08-15 14:42:00",69.2578,69.2578,6.192207,1.477,54.08,23.15,1.872,286,707.085,114.4627,-100.4629,-51.92456,11.85748,273.666,322.2043,731.5124
"2018-08-15 15:30:00",45190,13.98,5.015,5.472,"2018-08-15 15:19:00",4.471,"2018-08-15 15:29:00",71.37991,71.37991,6.226641,2.003,53.33,15.87,1.868,237,394.8469,65.38533,-84.07691,-38.25695,9.119894,275.9033,321.7233,731.4199
"2018-08-15 16:00:00",45191,14.04,4.199,4.967,"2018-08-15 15:48:00",3.295,"2018-08-15 16:00:00",79.5685,79.5685,6.548151,2.995,45.85,7.882,1.865,424,311.9739,54.76604,-53.10295,-27.1074,6.577921,294.0605,320.056,731.3361
"2018-08-15 16:30:00",45192,14.1,3.766,4.744,"2018-08-15 16:30:00",3.078,"2018-08-15 16:09:00",86.91725,86.91725,6.935872,3.107,36.44,12.51,1.867,368,259.4371,46.75411,-34.76606,-22.05397,5.412071,306.6407,319.3528,731.5266
"2018-08-15 17:00:00",45193,14.1,4.815,5.347,"2018-08-15 16:59:00",4.288,"2018-08-15 16:38:00",74.50163,74.50163,6.408409,2.729,37.07,8.43,1.881,268,328.2077,59.86554,-53.9369,-26.1005,6.237763,291.5369,319.3733,731.5194
"2018-08-15 17:30:00",45194,14.05,6.739,7.58,"2018-08-15 17:27:00",4.993,"2018-08-15 17:04:00",65.63392,65.63392,6.441005,2.054,112.5,34.88,1.868,388,511.7235,91.83616,-81.88712,-38.07535,8.787662,276.3956,320.2074,731.2761
"2018-08-15 18:00:00",45195,14.01,7.305,7.877,"2018-08-15 17:41:00",6.579,"2018-08-15 17:53:00",64.24682,64.24682,6.564682,1.748,166,48.64,1.863,450,425.0167,73.43352,-98.57919,-42.3762,9.869603,265.2128,321.4158,731.5499
"2018-08-15 18:30:00",45196,14.04,5.837,6.464,"2018-08-15 18:03:00",5.149,"2018-08-15 18:23:00",74.14951,74.14951,6.846501,1.421,33.23,64.07,1.858,455,67.85358,12.45426,-83.03426,-26.64644,6.698994,264.751,321.1388,730.9247
"2018-08-15 19:00:00",45197,14.11,5.051,6.013,"2018-08-15 18:33:00",4.216,"2018-08-15 18:54:00",80.22922,80.22922,7.008565,2.339,31.47,15.5,1.866,312,64.52546,13.88803,-74.41543,-19.59695,4.917153,264.5749,319.3934,731.256
"2018-08-15 19:30:00",45198,14.15,5.238,5.627,"2018-08-15 19:28:00",4.67,"2018-08-15 19:11:00",78.05654,78.05654,6.916512,1.171,26.72,35.31,1.866,260,44.57198,11.33023,-70.38668,-17.15681,4.412939,266.1473,319.3772,730.9349
"2018-08-15 20:00:00",45199,13.61,5.402,5.98,"2018-08-15 19:40:00",4.404,"2018-08-15 20:00:00",77.75797,77.75797,6.964462,0.986,135.7,84.1,1.871,242,27.0192,8.305484,-82.24648,-17.68672,4.482444,254.6282,319.188,730.8689
"2018-08-15 20:30:00",45200,13.28,4.241,4.492,"2018-08-15 20:07:00",3.976,"2018-08-15 20:16:00",95.05433,94.87222,7.841684,0.99,297.9,78.5,1.874,217,7.484115,4.24205,-80.45277,-13.11484,3.26248,250.5378,317.8757,731.3328
"2018-08-15 21:00:00",45201,13.01,4.23,4.769,"2018-08-15 20:37:00",3.627,"2018-08-15 20:55:00",106.4409,105.6182,8.713015,1.45,234.4,85.7,1.875,233,-1.808424,2.571309,-78.14878,-12.52884,2.979786,251.489,317.1089,731.6574
"2018-08-15 21:30:00",45202,12.91,3.376,3.778,"2018-08-15 21:03:00",2.67,"2018-08-15 21:26:00",109.4486,107.874,8.391779,1.227,10.22,29.19,1.879,208,-2.423896,1.633756,-74.57764,-10.75535,2.48693,252.7137,316.536,731.5768
"2018-08-15 22:00:00",45203,12.88,3.155,3.543,"2018-08-15 21:45:00",2.704,"2018-08-15 22:00:00",119.0702,119.0702,9.120835,1.353,41.08,55.05,1.881,208,-1.253739,1.633756,-58.76039,-7.279886,2.264625,267.4758,318.9563,731.8186
"2018-08-15 22:30:00",45204,12.86,2.888,3.375,"2018-08-15 22:27:00",2.469,"2018-08-15 22:09:00",114.4069,113.949,8.560156,1.83,46.54,16.62,1.882,209,-2.051574,2.144305,-66.11102,-7.823375,1.910336,258.4494,316.737,732.0604
"2018-08-15 23:00:00",45205,12.84,2.296,3.325,"2018-08-15 22:32:00",1.598,"2018-08-15 23:00:00",109.6372,108.7679,7.835356,3.031,45.3,5.98,1.884,214,-3.092557,1.689453,-76.28881,-8.409771,1.598832,246.8054,314.6845,732.1565
"2018-08-15 23:30:00",45206,12.83,2.427,2.873,"2018-08-15 23:21:00",1.531,"2018-08-15 23:01:00",114.3969,113.9093,8.284969,1.623,59.2,16.66,1.882,209,-0.1595668,1.949368,-38.49408,-6.436049,1.552799,284.3831,316.4412,731.9808
"2018-08-15 24:00:00",45207,12.82,2.532,2.788,"2018-08-15 23:53:00",2.133,"2018-08-15 23:33:00",115.6775,115.6775,8.477207,1.286,59.96,28.2,1.882,213,-1.884408,2.042195,-63.50705,-7.008142,1.679297,259.9642,316.4631,732.0644
"2018-08-16 00:30:00",45208,12.81,2.612,2.81,"2018-08-16 00:26:00",2.506,"2018-08-16 00:09:00",118.3397,118.3397,8.720852,1.15,46.44,16.22,1.884,208,-1.314527,2.487765,-64.22128,-6.350235,1.422762,258.0446,315.9156,731.8555
"2018-08-16 01:00:00",45209,12.8,2.37,2.961,"2018-08-16 00:59:00",2.124,"2018-08-16 00:41:00",117.424,117.424,8.507618,1.111,60.96,28.23,1.883,220,-0.7522357,1.717322,-36.78315,-4.691205,1.342934,285.1082,317.2002,731.8521
"2018-08-16 01:30:00",45210,12.79,2.066,2.844,"2018-08-16 01:02:00",1.395,"2018-08-16 01:17:00",119.3619,119.3619,8.466369,1.26,63.65,61.28,1.883,218,-1.603271,1.355279,-35.63727,-3.790132,1.463126,286.8211,318.6682,731.8453
"2018-08-16 02:00:00",45211,12.79,2.104,2.74,"2018-08-16 01:37:00",1.545,"2018-08-16 02:00:00",120.0953,120.0953,8.538408,1.131,43.99,31.5,1.883,209,0.1291732,1.364559,-12.84129,-2.903375,1.615053,310.3276,320.2656,731.8197
"2018-08-16 02:30:00",45212,12.78,1.082,1.461,"2018-08-16 02:02:00",0.655,"2018-08-16 02:26:00",119.9788,119.9788,7.925274,1.999,27.55,9.03,1.888,221,-0.2431496,-0.3898739,-2.856926,-1.959421,1.342195,319.0305,319.928,731.6575
"2018-08-16 03:00:00",45213,12.77,1.548,2.032,"2018-08-16 02:49:00",0.672,"2018-08-16 02:34:00",115.9407,115.7072,7.898136,2.882,45.29,7.251,1.887,206,-2.553071,1.522365,-48.58263,-2.4457,0.8259267,270.8896,317.0265,731.5139
"2018-08-16 03:30:00",45214,12.76,2.33,2.997,"2018-08-16 03:20:00",1.667,"2018-08-16 03:04:00",107.7755,105.7176,7.637626,2.164,51.67,8.92,1.886,210,-2.287136,3.397491,-79.36939,-6.321672,0.7084991,239.5559,312.6036,731.3101
"2018-08-16 04:00:00",45215,12.75,2.089,2.967,"2018-08-16 03:32:00",1.407,"2018-08-16 03:59:00",97.97389,96.90331,6.884463,2.156,37.72,12.36,1.887,209,-3.989303,2.608521,-81.39523,-8.595963,0.6785696,237.3912,310.1904,730.8471
"2018-08-16 04:30:00",45216,12.74,2.3,2.701,"2018-08-16 04:29:00",1.576,"2018-08-16 04:02:00",90.31796,90.31796,6.507302,2.15,46.87,12.15,1.888,208,-2.65224,3.267999,-81.49397,-9.541077,0.7245931,237.506,309.4589,731.2514
"2018-08-16 05:00:00",45217,12.73,1.889,2.533,"2018-08-16 04:31:00",1.324,"2018-08-16 04:47:00",94.84067,94.81547,6.631979,2.743,43.77,7.752,1.889,205,-2.735973,2.395422,-81.60243,-9.927802,0.7161123,237.3581,309.0327,730.6063
"2018-08-16 05:30:00",45218,12.71,2.088,2.668,"2018-08-16 05:27:00",1.626,"2018-08-16 05:19:00",93.93244,93.93244,6.664985,2.27,47.24,13.69,1.887,209,-2.051992,2.868931,-81.81087,-10.28545,0.7723226,237.4116,308.937,730.4451
"2018-08-16 06:00:00",45219,12.7,1.979,2.819,"2018-08-16 05:34:00",1.257,"2018-08-16 05:45:00",86.24332,86.24332,6.073321,2.531,41.86,5.921,1.889,216,-2.044388,2.423275,-82.16805,-10.80044,0.7957764,237.164,308.5316,730.9289
"2018-08-16 06:30:00",45220,12.69,2.764,3.054,"2018-08-16 06:13:00",2.348,"2018-08-16 06:28:00",80.75422,80.75422,6.013499,1.685,53,12.25,1.887,206,2.895525,4.372985,-82.88149,-12.1593,1.031274,237.5496,308.2718,730.6063
"2018-08-16 07:00:00",45221,12.7,2.017,2.617,"2018-08-16 06:33:00",1.626,"2018-08-16 06:46:00",85.73266,85.73266,6.052994,2.96,39.92,4.015,1.889,215,16.87161,7.678216,-83.13396,-11.93034,1.051901,237.3934,308.597,730.9289
"2018-08-16 07:30:00",45222,12.75,2.737,3.776,"2018-08-16 07:29:00",1.861,"2018-08-16 07:06:00",77.69749,77.69749,5.766917,2.381,32.34,12.66,1.885,208,32.16197,12.83088,-84.59122,-13.37495,1.612659,238.5711,309.7874,730.7676
"2018-08-16 08:00:00",45223,12.84,4.009,4.711,"2018-08-16 07:57:00",3.421,"2018-08-16 07:41:00",68.77254,68.77254,5.59103,1.546,12.34,24.9,1.881,219,109.3816,30.15098,-90.30946,-17.14922,2.95833,239.2304,312.3906,730.5546
"2018-08-16 08:30:00",45224,13.09,4.292,4.839,"2018-08-16 08:26:00",3.876,"2018-08-16 08:10:00",69.66002,69.66002,5.780184,1.87,340.3,21.46,1.882,312,312.6674,75.53177,-97.82141,-21.79362,4.9292,241.2287,317.2565,730.7717
"2018-08-16 09:00:00",45225,13.55,4.705,5.025,"2018-08-16 08:45:00",4.257,"2018-08-16 08:35:00",69.98613,69.98613,5.976516,1.925,321.4,22.01,1.894,326,405.4957,93.68615,-102.6204,-26.49957,6.176761,242.553,318.6738,730.7946
"2018-08-16 09:30:00",45226,13.8,4.781,5.245,"2018-08-16 09:08:00",3.969,"2018-08-16 09:28:00",69.76189,69.76189,5.984727,1.784,357.9,38.56,1.886,262,495.839,106.9646,-107.5083,-31.72085,7.364979,243.5741,319.3615,730.9412
"2018-08-16 10:00:00",45227,14.03,4.038,4.305,"2018-08-16 09:47:00",3.667,"2018-08-16 09:39:00",71.65076,71.65076,5.838168,2.584,31.8,13.17,1.892,274,582.821,116.313,-107.7228,-33.31865,7.684895,244.9625,319.3667,730.5386
"2018-08-16 10:30:00",45228,14.63,4.05,4.707,"2018-08-16 10:09:00",3.583,"2018-08-16 10:30:00",67.86728,67.86728,5.53243,3.187,38.96,6.979,1.887,289,662.3001,122.0954,-107.4302,-34.22026,7.89519,246.3128,319.5228,730.6191
"2018-08-16 11:00:00",45229,14.65,3.56,3.936,"2018-08-16 10:45:00",3.164,"2018-08-16 11:00:00",75.00701,75.00701,5.909502,3.542,48.17,4.68,1.894,290,738.1311,123.7403,-105.0399,-35.39288,8.078568,249.629,319.276,730.9412
"2018-08-16 11:30:00",45230,14.68,3.468,3.835,"2018-08-16 11:16:00",3.063,"2018-08-16 11:04:00",78.39627,78.39627,6.134471,3.559,47.77,5.612,1.889,344,784.9296,122.9935,-101.3046,-36.24876,8.258485,254.271,319.3268,730.6996
"2018-08-16 12:00:00",45231,13.99,4.037,4.523,"2018-08-16 11:45:00",3.499,"2018-08-16 11:33:00",77.94892,77.94892,6.353969,3.298,45.91,6.373,1.887,219,716.7236,107.7198,-89.78397,-37.90604,8.719424,268.1309,320.0088,730.7802
"2018-08-16 12:30:00",45232,14.01,3.644,4.014,"2018-08-16 12:22:00",3.101,"2018-08-16 12:15:00",83.52168,83.52168,6.619741,3.777,39.38,4.631,1.893,265,277.9011,44.8968,-66.43919,-22.49189,5.522328,275.5253,319.4726,730.7731
"2018-08-16 13:00:00",45233,14.08,3.414,3.962,"2018-08-16 12:42:00",2.856,"2018-08-16 12:49:00",92.97048,92.97048,7.247819,3.927,40.2,3.627,1.895,218,164.6424,30.36549,-55.15893,-17.06756,4.189355,280.2937,318.3851,730.6929
"2018-08-16 13:30:00",45234,14.14,4.686,6.567,"2018-08-16 13:24:00",3.378,"2018-08-16 13:11:00",89.49747,89.32848,7.591798,2.92,44.78,14.62,1.887,336,186.4772,34.09294,-41.64905,-20.08787,4.946346,297.5001,319.0613,730.6932
"2018-08-16 14:00:00",45235,14.12,6.713,7.44,"2018-08-16 13:50:00",5.543,"2018-08-16 13:31:00",80.94564,80.94564,7.936049,2.349,43.41,15.34,1.884,309,233.3333,39.75179,-57.10144,-30.15183,7.288208,293.6031,320.5528,730.7738
"2018-08-16 14:30:00",45236,14.11,5.299,6.566,"2018-08-16 14:01:00",3.596,"2018-08-16 14:24:00",85.50149,85.13946,7.541923,3.032,43.03,12.56,1.904,221,171.3802,28.52077,-50.56607,-26.53184,6.459053,296.0223,320.0566,730.6126
"2018-08-16 15:00:00",45237,14.14,4.762,6.768,"2018-08-16 14:42:00",3.68,"2018-08-16 14:53:00",91.81072,91.4733,7.820335,3.724,49.23,7.946,1.894,249,174.4714,30.54737,-56.07629,-22.13186,5.400177,285.2754,319.2198,730.5321
"2018-08-16 15:30:00",45238,14.14,4.981,7.272,"2018-08-16 15:27:00",3.797,"2018-08-16 15:16:00",77.93401,77.93401,6.754594,3.485,48.63,9.01,1.888,206,422.4723,68.54797,-63.3963,-25.54958,5.939539,280.6315,318.4782,730.5282
"2018-08-16 16:00:00",45239,14.11,4.986,6.002,"2018-08-16 15:37:00",4.161,"2018-08-16 15:51:00",83.02291,83.02291,7.212193,4.245,47.03,4.276,1.897,302,801.7679,116.2301,-76.74586,-39.84972,9.08807,283.0431,319.9392,730.3052
"2018-08-16 16:30:00",45240,14.08,5.019,5.63,"2018-08-16 16:11:00",4.288,"2018-08-16 16:29:00",90.9108,90.89851,7.930011,4.089,50.58,4.956,1.897,372,718.7969,106.5386,-78.29756,-39.72274,9.173067,281.9248,320.4996,730.3776
"2018-08-16 17:00:00",45241,14.05,6.03,7.844,"2018-08-16 16:49:00",4.288,"2018-08-16 16:32:00",92.64109,91.67928,8.553151,3.982,43.13,15.11,1.893,301,627.1724,96.87883,-77.14847,-39.30608,9.165476,283.0423,320.8847,730.297
"2018-08-16 17:30:00",45242,14.04,6.114,6.687,"2018-08-16 17:13:00",5.731,"2018-08-16 17:06:00",95.50024,95.37666,8.982656,4.002,51.74,10.48,1.905,269,556.0445,82.16162,-71.36579,-39.10592,9.135974,288.6657,320.9256,729.9749
"2018-08-16 18:00:00",45243,14.04,6.254,6.67,"2018-08-16 17:48:00",5.865,"2018-08-16 17:56:00",94.21214,94.21214,8.960095,3.696,51.37,8.98,1.896,346,377.4922,54.07341,-68.54263,-37.57772,8.939646,290.4931,321.458,730.1415
"2018-08-16 18:30:00",45244,14.08,6.022,6.424,"2018-08-16 18:07:00",5.663,"2018-08-16 18:29:00",93.00929,92.90903,8.699039,3.939,60.4,3.761,1.907,315,144.4582,21.64832,-55.11642,-28.01065,6.962131,293.9591,321.0648,730.0648
"2018-08-16 19:00:00",45245,13.85,5.56,5.944,"2018-08-16 18:42:00",5.006,"2018-08-16 19:00:00",91.44348,91.39034,8.287599,3.818,61.06,5.867,1.913,288,59.35711,8.980796,-25.90672,-23.1004,5.791513,317.3634,320.1697,729.7261
"2018-08-16 19:30:00",45246,13.58,4.743,6.366,"2018-08-16 19:28:00",3.629,"2018-08-16 19:12:00",97.06504,96.22234,8.22613,3.106,52.67,4.762,1.908,324,31.53751,4.741806,-8.835404,-18.901,4.869439,329.9211,319.8555,729.968
"2018-08-16 20:00:00",45247,13.32,5.518,6.047,"2018-08-16 19:48:00",4.536,"2018-08-16 20:00:00",86.66887,86.66887,7.829921,2.553,48.81,7.768,1.902,305,18.0478,2.394136,-12.09324,-20.90301,5.409919,329.3029,320.4931,729.8069
"2018-08-16 20:30:00",45248,13.02,4.065,4.487,"2018-08-16 20:30:00",3.629,"2018-08-16 20:15:00",101.6651,99.16904,8.098201,3.624,48.05,5.574,1.9,360,5.810939,0.3340848,-16.02076,-15.87068,4.198455,319.4763,319.6264,730.1349
"2018-08-16 21:00:00",45249,12.92,5.271,6.065,"2018-08-16 20:42:00",4.537,"2018-08-16 20:31:00",95.1776,94.80421,8.419094,2.197,54.95,9.11,1.899,389,1.557364,0.9002178,-22.76177,-17.70321,4.615647,314.757,319.8156,730.153
"2018-08-16 21:30:00",45250,12.89,4.651,5.531,"2018-08-16 21:08:00",4.037,"2018-08-16 21:14:00",100.7885,98.30968,8.363815,2.515,50.76,7.068,1.924,288,0.02278189,-0.1206665,-25.65168,-17.13329,4.465286,311.1379,319.6563,730.4885
"2018-08-16 22:00:00",45251,12.87,4.843,5.199,"2018-08-16 21:52:00",4.043,"2018-08-16 22:00:00",105.0643,100.5549,8.671652,2.112,47.41,9.43,1.919,274,-0.2887414,0.6961967,-43.03214,-16.14721,4.165479,292.3036,319.1886,730.1855
"2018-08-16 22:30:00",45252,12.85,4.259,5.205,"2018-08-16 22:10:00",3.459,"2018-08-16 22:18:00",108.2582,106.3437,8.800494,2.477,52.03,10.57,1.917,250,-0.7750393,0.9282697,-47.63027,-14.76,3.684772,285.3881,318.2584,730.5289
"2018-08-16 23:00:00",45253,12.84,3.651,4.316,"2018-08-16 22:31:00",3.09,"2018-08-16 22:39:00",109.2432,107.0764,8.49082,3.093,48.66,3.31,1.913,294,-0.9118032,0.5105473,-45.87421,-12.41435,3.093623,284.3073,317.7671,730.6096
"2018-08-16 23:30:00",45254,12.83,4.238,4.819,"2018-08-16 23:20:00",3.426,"2018-08-16 23:01:00",111.5191,111.1128,9.187502,2.027,48.12,8.63,1.907,254,1.352519,1.021098,-18.45097,-13.31547,3.460948,313.4927,318.6281,730.6096
"2018-08-16 24:00:00",45255,12.82,4.002,4.887,"2018-08-16 23:55:00",3.073,"2018-08-16 23:42:00",111.1111,109.864,8.937008,2.095,47,6.054,1.908,217,0.5622832,0.4827007,-23.53987,-13.30117,3.448964,308.3443,318.583,730.5289
"2018-08-17 00:30:00",45256,12.81,4.575,4.937,"2018-08-17 00:17:00",4.13,"2018-08-17 00:05:00",110.4578,109.7385,9.290674,1.796,51.26,17.87,1.905,262,0.09118105,1.178904,-40.44334,-14.58838,3.695327,292.6239,318.4789,730.5289
"2018-08-17 01:00:00",45257,12.8,3.955,4.282,"2018-08-17 00:31:00",3.51,"2018-08-17 01:00:00",111.8701,111.649,9.047436,2.184,53.38,9.28,1.907,200,-0.1063779,0.315612,-25.6528,-13.91617,3.58308,306.8747,318.6114,730.4484
"2018-08-17 01:30:00",45258,12.79,3.402,3.694,"2018-08-17 01:06:00",3.073,"2018-08-17 01:26:00",114.6308,114.6308,8.934219,2.814,51.99,6.403,1.908,220,-0.6458657,-0.04641353,-33.16711,-12.54314,3.179674,297.4268,318.0508,730.3677
"2018-08-17 02:00:00",45259,12.78,3.552,4.45,"2018-08-17 02:00:00",2.653,"2018-08-17 01:47:00",116.8648,116.8648,9.214786,2.073,52.27,23.1,1.904,256,-0.3267321,1.466668,-43.67226,-10.88407,2.929898,285.7279,318.5161,729.8841
"2018-08-17 02:30:00",45260,12.77,3.9,4.803,"2018-08-17 02:04:00",3.107,"2018-08-17 02:13:00",114.0767,114.0767,9.21579,2.402,41.1,14.08,1.903,296,-0.03039369,0.7147684,-30.39946,-12.31431,3.274483,300.6479,318.7331,729.8035
"2018-08-17 03:00:00",45261,12.77,3.703,4.366,"2018-08-17 02:57:00",2.838,"2018-08-17 02:33:00",114.3733,114.3733,9.110785,2.716,55.29,7.045,1.906,217,-0.7142515,1.273418,-49.7581,-12.67186,3.153283,280.7086,317.7949,729.5616
"2018-08-17 03:30:00",45262,12.76,3.91,4.366,"2018-08-17 03:07:00",3.123,"2018-08-17 03:30:00",112.4663,112.4663,9.08977,3.04,51.35,5.824,1.906,206,-1.109369,0.8540089,-54.41548,-13.53,3.309595,276.8,317.6855,729.8841
"2018-08-17 04:00:00",45263,12.74,3.584,4.383,"2018-08-17 03:52:00",2.972,"2018-08-17 03:33:00",110.4489,109.4352,8.636374,2.719,36.84,17.61,1.906,198,-1.618464,1.57806,-69.35482,-12.04256,2.809015,259.4696,316.7818,729.7229
"2018-08-17 04:30:00",45264,12.73,3.81,4.736,"2018-08-17 04:15:00",3.207,"2018-08-17 04:29:00",106.5105,103.3691,8.290458,2.941,46.82,6.206,1.907,198,-1.914802,1.355275,-72.27126,-13.14384,3.055384,257.7278,316.8552,729.6423
"2018-08-17 05:00:00",45265,12.71,3.594,4.013,"2018-08-17 05:00:00",3.157,"2018-08-17 04:48:00",107.9815,105.0837,8.302065,2.945,52.59,9.85,1.908,198,-1.945196,1.995782,-79.13086,-12.37152,2.777341,249.5408,316.3002,729.5616
"2018-08-17 05:30:00",45266,12.7,4.051,4.5,"2018-08-17 05:25:00",3.459,"2018-08-17 05:04:00",100.8256,99.41225,8.107699,2.396,30.46,21.28,1.907,198,-1.983188,1.735866,-78.8779,-14.01628,3.156018,251.6019,316.4635,729.5616
"2018-08-17 06:00:00",45267,12.7,4.658,4.971,"2018-08-17 05:54:00",4.047,"2018-08-17 06:00:00",87.37642,87.27119,7.428508,1.973,9.81,13.35,1.904,200,-2.363109,1.169621,-85.76725,-16.26175,3.636137,247.0155,316.521,729.4005
"2018-08-17 06:30:00",45268,12.69,4.329,4.769,"2018-08-17 06:24:00",3.929,"2018-08-17 06:02:00",71.76768,71.76768,5.964824,2.288,25.21,15.52,1.905,201,0.9194089,2.589875,-89.24913,-16.13303,3.385051,242.3278,315.4438,729.6423
"2018-08-17 07:00:00",45269,12.7,4.879,5.558,"2018-08-17 07:00:00",4.433,"2018-08-17 06:39:00",63.69548,63.69548,5.503393,2.23,342.5,37.05,1.904,197,13.99629,5.476797,-94.17435,-18.67884,3.876861,239.7679,315.2634,729.8035
"2018-08-17 07:30:00",45270,12.74,4.861,5.793,"2018-08-17 07:02:00",4.249,"2018-08-17 07:28:00",65.38034,65.38034,5.6434,2.084,310.6,40.96,1.903,196,28.24333,8.95781,-95.37962,-19.15082,3.947863,238.9053,315.1341,729.8841
"2018-08-17 08:00:00",45271,12.83,4.57,5.004,"2018-08-17 07:33:00",4.366,"2018-08-17 07:52:00",70.90791,70.90791,5.996683,1.405,324,56.74,1.904,197,86.65999,19.67005,-95.12666,-17.96373,3.707196,237.9989,315.1618,729.4811
"2018-08-17 08:30:00",45272,13.01,5.487,6.179,"2018-08-17 08:25:00",4.568,"2018-08-17 08:01:00",67.38918,67.38918,6.073514,2.288,305.9,67.36,1.901,198,317.7398,61.4857,-102.8147,-24.99533,5.662687,239.8353,317.6546,730.0735
"2018-08-17 09:00:00",45273,13.4,5.655,5.875,"2018-08-17 08:53:00",5.372,"2018-08-17 08:49:00",66.51819,66.51819,6.068689,3.467,251.9,16.84,1.905,224,412.9505,75.19434,-107.4487,-29.8287,6.888919,241.2556,318.8756,729.6984
"2018-08-17 09:30:00",45274,13.67,5.898,6.238,"2018-08-17 09:15:00",5.588,"2018-08-17 09:01:00",65.77261,65.77261,6.103291,3.611,229.4,19.33,1.904,258,506.411,85.09847,-108.7708,-32.75386,7.590888,243.4436,319.4605,730.142
"2018-08-17 10:00:00",45275,13.9,6.316,6.804,"2018-08-17 09:57:00",5.781,"2018-08-17 09:37:00",62.80651,62.80651,5.994205,2.218,214,42.12,1.904,256,588.5135,91.12389,-112.32,-37.13964,8.548887,244.7343,319.9147,729.7333
