"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2014-09-16 11:30:00",907,14.52,2.743,2.96,"2014-09-16 11:23:00",2.559,"2014-09-16 11:02:00",85.64434,85.64434,6.370054,2.77,231.2,3.685,1.105,361,400.2837,138.8973,-34.66173,-22.39681,5.321729,306.305,318.5699,735.8517
"2014-09-16 12:00:00",908,14.52,3.053,3.648,"2014-09-16 11:46:00",2.39,"2014-09-16 11:33:00",85.59771,85.59771,6.508195,3.102,230.6,8.21,1.107,235,354.1845,123.0252,-29.2937,-22.46828,5.376948,311.9405,318.7659,735.8517
"2014-09-16 12:30:00",909,14.48,3.406,4.336,"2014-09-16 12:28:00",2.843,"2014-09-16 12:13:00",83.93916,83.93916,6.540753,3.055,227.4,18.04,1.108,261,521.3674,173.3225,-40.0595,-26.27016,6.136905,304.9306,318.7199,735.8517
"2014-09-16 13:00:00",910,14.45,3.698,4.152,"2014-09-16 12:39:00",3.287,"2014-09-16 12:50:00",83.6372,83.6372,6.655536,3.642,232.2,13.33,1.12,246,887.2355,277.6868,-73.97123,-37.10083,8.421058,282.4299,319.3003,735.7765
"2014-09-16 13:30:00",911,14.39,3.711,4.12,"2014-09-16 13:23:00",3.281,"2014-09-16 13:30:00",83.83461,83.83461,6.678102,3.333,227.1,13.95,1.114,256,912.9911,275.0581,-56.36967,-40.83614,9.272975,304.3672,319.9007,735.6921
"2014-09-16 14:00:00",912,14.4,3.432,3.801,"2014-09-16 13:56:00",2.929,"2014-09-16 13:37:00",83.08676,83.08676,6.488645,3.707,230.7,5.074,1.116,315,925.4377,274.5663,-59.99263,-37.11887,8.375162,296.1802,319.054,735.6921
"2014-09-16 14:30:00",913,14.15,4.953,7.66,"2014-09-16 14:27:00",3.483,"2014-09-16 14:08:00",77.23608,77.23608,6.687327,2.076,220.7,63.67,1.122,228,1024.727,295.6614,-57.98714,-52.90763,11.57148,314.7756,319.8551,735.7493
"2014-09-16 15:00:00",914,14.15,5.615,6.932,"2014-09-16 14:31:00",4.737,"2014-09-16 14:58:00",74.07928,74.07928,6.738103,1.301,259.5,24.52,1.131,219,479.9781,143.6838,-62.759,-54.85244,12.55016,315.0772,322.9838,735.3408
"2014-09-16 15:30:00",915,14.22,5.184,5.983,"2014-09-16 15:22:00",4.439,"2014-09-16 15:09:00",76.45726,76.45726,6.749595,0.81,117.4,74.31,1.113,384,510.6545,152.3346,-50.88154,-42.1508,9.639431,311.7469,320.4777,735.2103
"2014-09-16 16:00:00",916,14.07,5.579,6.623,"2014-09-16 15:59:00",4.81,"2014-09-16 15:34:00",74.69347,74.69347,6.77525,0.662,49.52,71.34,1.123,300,663.406,190.3754,-69.70706,-57.73199,12.79208,309.3593,321.3343,735.1383
"2014-09-16 16:30:00",917,14.06,4.729,6.355,"2014-09-16 16:01:00",4.044,"2014-09-16 16:24:00",79.32889,79.32889,6.778116,0.771,272.2,95,1.12,333,159.5353,46.95208,-45.14862,-39.38384,9.431152,316.5104,322.2752,735.3251
"2014-09-16 17:00:00",918,14.06,4.002,4.316,"2014-09-16 16:32:00",3.582,"2014-09-16 16:37:00",83.81004,83.81004,6.813456,1.196,220.2,25.54,1.129,319,57.43076,19.67257,-22.30539,-20.19721,5.07514,317.4584,319.5666,735.6062
"2014-09-16 17:30:00",919,14.05,3.011,3.985,"2014-09-16 17:01:00",2.356,"2014-09-16 17:28:00",87.97997,87.97997,6.66854,3.467,232.8,8.36,1.139,246,44.10755,16.08195,-5.812507,-12.71745,3.383206,325.7622,318.8573,735.85
"2014-09-16 18:00:00",920,14.56,2.418,2.638,"2014-09-16 17:50:00",2.18,"2014-09-16 17:40:00",90.922,90.922,6.607762,3.584,238,5.668,1.144,259,106.4152,35.69916,-2.052199,-8.747828,2.408191,324.8642,318.1685,735.7689
"2014-09-16 18:30:00",921,14.05,2.752,3.243,"2014-09-16 18:25:00",2.337,"2014-09-16 18:05:00",89.56685,89.56685,6.665059,2.633,242.7,11.98,1.133,224,58.079,20.23654,-5.161146,-9.16392,2.513857,322.2567,318.2539,735.7696
"2014-09-16 19:00:00",922,13.83,2.746,3.31,"2014-09-16 18:33:00",2.354,"2014-09-16 18:49:00",94.50615,94.50615,7.024756,0.881,348.8,75.89,1.125,212,13.35351,5.651256,-10.94787,-8.735776,2.374184,315.8078,318.0199,735.7696
"2014-09-16 19:30:00",923,13.6,2.516,2.773,"2014-09-16 19:23:00",2.186,"2014-09-16 19:29:00",97.58544,97.58544,7.142764,1.286,234.1,10.01,1.126,231,4.982903,2.496216,-16.60034,-7.205974,1.965344,308.2194,317.6138,735.7696
"2014-09-16 20:00:00",924,13.4,2.255,2.874,"2014-09-16 20:00:00",1.816,"2014-09-16 19:34:00",95.55279,95.55279,6.865494,1.359,237.5,15.33,1.125,227,-0.3342191,0.7794876,-15.70785,-5.819109,1.649783,307.6243,317.513,735.7703
"2014-09-16 20:30:00",925,13.23,3.044,3.211,"2014-09-16 20:06:00",2.909,"2014-09-16 20:30:00",91.57874,91.57874,6.958647,0.912,240.2,10.68,1.123,250,0.01519178,0.575336,-11.45364,-7.077296,1.993547,313.4996,317.8759,736.0992
"2014-09-16 21:00:00",926,13.11,2.785,3.044,"2014-09-16 20:46:00",2.523,"2014-09-16 20:53:00",91.83426,91.83426,6.851258,0.817,240.5,13.47,1.123,259,0.1823013,0.7609283,-3.778214,-7.263164,2.054367,321.4622,317.9772,736.2583
"2014-09-16 21:30:00",927,13.03,2.909,3.009,"2014-09-16 21:24:00",2.54,"2014-09-16 21:30:00",90.93312,90.93312,6.843862,1.081,248.4,14.36,1.128,204,0.1291301,0.695971,-2.989846,-8.04953,2.218942,323.0292,317.9695,736.2627
"2014-09-16 22:00:00",928,12.99,2.547,2.691,"2014-09-16 21:41:00",2.304,"2014-09-16 21:58:00",93.65874,93.65874,6.870445,0.836,236.2,33.83,1.128,202,-0.615267,0.8908429,-9.609159,-6.619774,1.921739,315.0048,317.9942,736.0963
"2014-09-16 22:30:00",929,12.96,2.092,2.573,"2014-09-16 22:03:00",1.583,"2014-09-16 22:23:00",93.46764,93.46764,6.637674,2.588,230.2,6.413,1.13,201,-0.9950704,1.187806,-10.99265,-5.61899,1.603373,312.1216,317.4952,735.9409
"2014-09-16 23:00:00",930,12.94,2.628,2.976,"2014-09-16 22:57:00",2.39,"2014-09-16 22:46:00",94.33485,94.33485,6.958376,3.137,231.8,12.1,1.132,201,-0.3342228,1.243481,-7.720142,-8.078207,2.231297,318.3578,317.9997,736.095
"2014-09-16 23:30:00",931,12.93,2.629,2.958,"2014-09-16 23:04:00",2.27,"2014-09-16 23:12:00",90.36206,90.36206,6.666914,3.097,240.7,6.623,1.136,198,-0.5013291,0.9465212,-6.84244,-7.978049,2.267679,319.4077,318.2721,736.0988
"2014-09-17 00:00:00",932,12.92,2.469,2.74,"2014-09-16 23:58:00",2.018,"2014-09-16 23:45:00",90.47161,90.47161,6.598845,2.987,237.8,7.131,1.135,205,-0.288644,0.9650804,-10.24878,-7.506227,2.117911,315.2923,318.0349,735.9309
"2014-09-17 00:30:00",933,12.91,2.885,3.378,"2014-09-17 00:10:00",2.32,"2014-09-17 00:30:00",88.69457,88.69457,6.662218,3.57,248.8,8.61,1.134,222,-1.412836,1.753848,-22.40155,-8.478463,2.350566,304.2416,318.1647,735.8503
"2014-09-17 01:00:00",934,12.9,2.513,2.808,"2014-09-17 00:48:00",2.086,"2014-09-17 00:33:00",91.00097,91.00097,6.658183,2.417,254.3,8.49,1.138,222,-2.058496,1.790973,-26.32862,-6.534012,1.903766,298.2005,317.9951,735.7827
"2014-09-17 01:30:00",935,12.89,2.589,2.911,"2014-09-17 01:27:00",2.255,"2014-09-17 01:06:00",87.81673,87.81673,6.459667,2.96,232.4,11.86,1.141,211,-2.415505,2.542626,-34.62885,-6.419639,1.829753,289.5513,317.7605,735.6255
"2014-09-17 02:00:00",936,12.88,2.492,2.777,"2014-09-17 01:32:00",2.153,"2014-09-17 01:42:00",88.57667,88.57667,6.471634,3.045,235.7,4.491,1.14,215,-2.47631,1.883797,-41.35297,-6.762885,1.788618,282.633,317.2231,735.6252
"2014-09-17 02:30:00",937,12.87,2.186,2.393,"2014-09-17 02:29:00",1.955,"2014-09-17 02:07:00",88.67306,88.67306,6.338628,2.779,234.4,4.68,1.139,217,-2.476446,1.930304,-49.0611,-5.705155,1.434928,273.261,316.6169,735.4805
"2014-09-17 03:00:00",938,12.86,2.24,2.462,"2014-09-17 02:36:00",1.992,"2014-09-17 02:48:00",89.16251,89.16251,6.398065,3.238,237.6,6.819,1.139,210,-2.499548,2.162576,-58.76741,-6.506683,1.461367,263.6788,315.9395,735.3246
"2014-09-17 03:30:00",939,12.85,2.238,2.866,"2014-09-17 03:26:00",1.941,"2014-09-17 03:13:00",88.6129,88.6129,6.356124,3.015,252.2,26.34,1.14,210,-2.514836,2.329749,-63.75405,-6.792979,1.420942,258.5027,315.4638,735.3333
"2014-09-17 04:00:00",940,12.84,3.083,3.467,"2014-09-17 03:59:00",2.831,"2014-09-17 03:36:00",83.36745,83.36745,6.351264,1.675,304.9,35.39,1.143,194,-1.397992,2.784549,-52.43167,-7.979955,1.829929,271.7493,316.201,734.9976
"2014-09-17 04:30:00",941,12.83,2.66,3.418,"2014-09-17 04:01:00",1.989,"2014-09-17 04:21:00",84.27351,84.27351,6.231478,1.84,259,30.54,1.146,193,-1.967526,1.605542,-57.98796,-8.264836,1.794601,266.028,315.7511,734.9885
"2014-09-17 05:00:00",942,12.83,2.725,3.082,"2014-09-17 04:51:00",2.057,"2014-09-17 04:35:00",83.439,83.439,6.197698,1.61,295.6,72.59,1.145,212,-1.815736,2.858619,-64.9995,-7.52182,1.411614,257.2133,314.691,735.0118
"2014-09-17 05:30:00",943,12.82,2.71,3.133,"2014-09-17 05:09:00",2.042,"2014-09-17 05:26:00",83.39405,83.39405,6.187675,1.756,280.3,54.73,1.146,205,-1.983053,2.422611,-71.35866,-8.180364,1.487887,251.2127,314.391,735.0075
"2014-09-17 06:00:00",944,12.82,3.046,3.285,"2014-09-17 05:51:00",2.662,"2014-09-17 05:58:00",81.81386,81.81386,6.21724,2.197,333.9,36.8,1.14,246,-2.279374,3.100238,-81.34281,-9.167215,1.746064,242.4429,314.6185,734.7548
"2014-09-17 06:30:00",945,12.81,2.979,3.234,"2014-09-17 06:10:00",2.477,"2014-09-17 06:24:00",79.63264,79.63264,6.023098,2.281,307.6,42.54,1.142,214,-2.286866,2.905157,-83.48121,-9.838893,1.724163,240.201,313.8434,735.1594
"2014-09-17 07:00:00",946,12.81,2.867,3.4,"2014-09-17 06:32:00",2.074,"2014-09-17 06:58:00",79.3565,79.3565,5.953452,2.068,318.2,59.9,1.142,235,-1.489033,2.932782,-85.29002,-10.35295,1.866652,239.0656,314.0026,735.0769
"2014-09-17 07:30:00",947,12.81,2.813,3.234,"2014-09-17 07:17:00",1.99,"2014-09-17 07:30:00",79.80904,79.80904,5.965498,2.324,296.6,35.51,1.144,210,9.405659,7.582997,-85.75593,-10.15332,1.725328,237.9339,313.5365,734.8372
"2014-09-17 08:00:00",948,12.85,1.235,2.058,"2014-09-17 07:40:00",0.751,"2014-09-17 07:53:00",84.3965,84.3965,5.635592,2.581,244.4,20.2,1.151,202,22.3144,11.94565,-83.19882,-8.265803,0.8144267,236.223,311.156,735.0357
"2014-09-17 08:30:00",949,12.93,1.691,2.569,"2014-09-17 08:24:00",1.091,"2014-09-17 08:04:00",83.53387,83.53387,5.762927,2.199,243.9,46.13,1.149,197,34.70178,17.85054,-83.16277,-8.309608,0.7952921,236.1688,311.022,734.7156
"2014-09-17 09:00:00",950,13.04,1.94,3.256,"2014-09-17 09:00:00",1.325,"2014-09-17 08:44:00",82.63987,82.63987,5.80398,2.196,230.7,7.305,1.149,193,108.3004,45.94946,-84.19011,-9.868622,1.257112,237.3027,311.6242,735.0338
"2014-09-17 09:30:00",951,14.59,3.132,3.713,"2014-09-17 09:27:00",2.539,"2014-09-17 09:20:00",78.90532,78.90532,6.031128,1.703,214.2,16.15,1.149,199,381.6092,147.6569,-95.50272,-18.97377,4.243256,240.22,316.7489,735.2613
"2014-09-17 10:00:00",952,14.51,3.279,3.717,"2014-09-17 09:40:00",2.684,"2014-09-17 09:58:00",78.18562,78.18562,6.038663,1.755,224.4,11.6,1.149,204,470.9198,174.0137,-101.7971,-25.94083,5.909788,242.0562,317.9124,735.3205
"2014-09-17 10:30:00",953,14.51,2.741,3.487,"2014-09-17 10:30:00",2.326,"2014-09-17 10:21:00",82.73524,82.73524,6.154536,2.513,224.1,9.85,1.143,214,496.7745,178.26,-97.48309,-24.33594,5.680608,245.2427,318.3898,735.3112
"2014-09-17 11:00:00",954,14.49,3.396,3.637,"2014-09-17 10:42:00",3.097,"2014-09-17 11:00:00",83.27549,83.27549,6.485954,3.333,232.6,8.15,1.137,214,639.2374,219.4005,-96.23318,-28.92271,6.745272,251.7574,319.0679,735.4536
"2014-09-17 11:30:00",955,14.49,2.885,3.053,"2014-09-17 11:27:00",2.745,"2014-09-17 11:06:00",88.74634,88.74634,6.66761,4.815,237,7.071,1.146,235,719.5514,237.6106,-94.16467,-26.0356,6.106715,250.6598,318.7889,735.4841
"2014-09-17 12:00:00",956,14.49,2.887,3.052,"2014-09-17 11:47:00",2.716,"2014-09-17 12:00:00",88.82484,88.82484,6.674627,4.567,231.7,5.855,1.133,290,724.3969,225.3811,-91.47892,-26.76586,6.212558,253.8687,318.5817,735.4791
"2014-09-17 12:30:00",957,14.5,2.968,3.293,"2014-09-17 12:22:00",2.599,"2014-09-17 12:02:00",87.07267,87.07267,6.57879,4.157,232.2,8.38,1.14,346,602.0594,184.5716,-84.74415,-24.0936,5.567795,257.4283,318.0789,735.5156
"2014-09-17 13:00:00",958,14.5,3.312,3.608,"2014-09-17 12:59:00",3.106,"2014-09-17 12:41:00",84.07555,84.07555,6.510667,4.215,229,6.5,1.139,282,719.6151,212.8603,-83.28715,-28.79514,6.557614,263.7718,318.2638,735.4935
"2014-09-17 13:30:00",959,14.49,3.716,4.075,"2014-09-17 13:14:00",3.523,"2014-09-17 13:09:00",80.16145,80.16145,6.386746,3.995,228.4,5.64,1.143,260,841.9539,242.1228,-95.34461,-33.75391,7.637053,257.1008,318.6915,735.4836
"2014-09-17 14:00:00",960,14.47,3.997,4.295,"2014-09-17 13:35:00",3.809,"2014-09-17 13:40:00",77.60346,77.60346,6.306649,4.082,230.5,5.884,1.157,227,824.235,234.7958,-98.74936,-34.81144,7.867013,254.8521,318.79,735.5103
"2014-09-17 14:30:00",961,14.41,4.182,4.687,"2014-09-17 14:23:00",3.813,"2014-09-17 14:07:00",76.78981,76.78981,6.319967,4.479,235.9,8.42,1.167,234,781.119,220.3474,-92.99651,-33.81142,7.668118,259.6048,318.7899,735.3494
"2014-09-17 15:00:00",962,14.37,4.413,5.105,"2014-09-17 14:32:00",4.041,"2014-09-17 14:59:00",74.58776,74.58776,6.239066,3.899,232,7.982,1.168,289,747.5903,209.7063,-100.3398,-34.6827,7.823136,253.0406,318.6977,735.147
"2014-09-17 15:30:00",963,14.37,4.048,4.39,"2014-09-17 15:05:00",3.785,"2014-09-17 15:26:00",78.2635,78.2635,6.383149,4.187,233.4,5.052,1.162,198,649.4554,180.4342,-99.09521,-32.56427,7.467288,252.5006,319.0316,734.8868
"2014-09-17 16:00:00",964,14.39,3.85,4.514,"2014-09-17 15:51:00",3.484,"2014-09-17 15:37:00",80.28897,80.28897,6.457758,4.261,229,7.205,1.159,196,520.2033,149.0517,-92.11378,-27.1505,6.272037,253.5323,318.4955,735.0115
"2014-09-17 16:30:00",965,14.41,3.834,4.044,"2014-09-17 16:07:00",3.563,"2014-09-17 16:18:00",83.48814,83.48814,6.707522,3.932,225.5,8.51,1.156,208,136.9505,42.89816,-81.11975,-19.76437,4.798835,257.3017,318.657,735.0457
"2014-09-17 17:00:00",966,14.55,3.918,4.344,"2014-09-17 17:00:00",3.581,"2014-09-17 16:32:00",84.90576,84.90576,6.863135,3.671,227.3,8.71,1.153,320,179.726,54.58269,-45.75423,-18.32323,4.438852,290.9071,318.3381,735.0048
"2014-09-17 17:30:00",967,14.55,3.991,4.429,"2014-09-17 17:02:00",3.742,"2014-09-17 17:17:00",86.79733,86.79733,7.050369,4.161,222.9,9.48,1.171,206,138.788,42.57125,-29.23508,-19.31017,4.706511,308.7263,318.6512,735.117
"2014-09-17 18:00:00",968,14.58,3.443,3.695,"2014-09-17 17:31:00",3.041,"2014-09-17 17:38:00",91.76557,91.76557,7.172537,4.39,244.4,6.826,1.162,234,94.57893,28.91835,-22.1737,-15.88119,3.900603,311.8829,318.1754,735.125
"2014-09-17 18:30:00",969,14.6,3.067,3.512,"2014-09-17 18:14:00",2.622,"2014-09-17 18:07:00",93.39933,93.39933,7.107956,4.156,245.8,8.36,1.169,249,64.61488,19.35399,-20.70229,-13.50891,3.366617,310.7863,317.9797,735.125
"2014-09-17 19:00:00",970,14.05,2.979,3.277,"2014-09-17 18:40:00",2.773,"2014-09-17 18:46:00",94.28625,94.28625,7.131316,4.339,242.5,6.758,1.171,224,37.70129,12.25686,-57.21703,-11.86557,3.001657,272.5253,317.8767,735.125
"2014-09-17 19:30:00",971,13.78,2.689,3.025,"2014-09-17 19:02:00",2.37,"2014-09-17 19:22:00",96.60677,96.60677,7.158717,4.692,239.8,7.475,1.171,236,4.443483,3.210689,-78.99937,-9.622129,2.410226,247.9275,317.3047,735.125
"2014-09-17 20:00:00",972,13.56,2.934,3.277,"2014-09-17 19:54:00",2.404,"2014-09-17 19:38:00",94.56938,94.56938,7.129237,4.183,256,10.86,1.175,196,-2.058486,1.364103,-77.42363,-9.93681,2.488394,249.8737,317.3605,735.3667
"2014-09-17 20:30:00",973,13.37,2.736,3.361,"2014-09-17 20:02:00",2.421,"2014-09-17 20:20:00",95.49098,95.49098,7.097525,3.9,249.2,6.276,1.173,201,-1.883781,0.6217341,-54.36761,-9.722345,2.524292,273.1004,317.7457,735.0444
"2014-09-17 21:00:00",974,13.21,2.877,3.21,"2014-09-17 20:58:00",2.706,"2014-09-17 20:35:00",97.54459,97.54459,7.325688,3.395,239.5,12.52,1.166,210,-0.2126849,0.3619049,-18.84645,-10.05119,2.675995,309.3432,318.1384,735.6085
"2014-09-17 21:30:00",975,13.09,3.219,3.579,"2014-09-17 21:20:00",2.807,"2014-09-17 21:02:00",94.25938,94.25938,7.250601,3.015,233.1,12.26,1.162,245,0.3038356,-0.08901101,-5.340074,-11.70971,3.09159,324.8315,318.4619,735.6085
"2014-09-17 22:00:00",976,13.02,3.218,3.596,"2014-09-17 21:52:00",2.773,"2014-09-17 21:38:00",90.59871,90.59871,6.969106,2.676,227,18.21,1.175,282,0.2962397,-0.07423691,-8.047298,-11.85268,3.132217,322.3185,318.5132,735.7696
"2014-09-17 22:30:00",977,12.99,3.23,3.512,"2014-09-17 22:18:00",2.958,"2014-09-17 22:23:00",89.44376,89.44376,6.886537,2.609,240.2,9.91,1.19,244,-1.412835,0.3897438,-3.971587,-10.62309,2.903622,325.3026,318.6511,735.2861
"2014-09-17 23:00:00",978,12.97,2.468,3.075,"2014-09-17 22:31:00",1.934,"2014-09-17 22:55:00",90.46105,90.46105,6.597168,3.12,236.2,8.38,1.171,272,-1.412835,0.4732603,-1.903982,-7.706389,2.228238,324.1611,318.3587,735.6085
"2014-09-17 23:30:00",979,12.95,2.396,2.605,"2014-09-17 23:17:00",2.085,"2014-09-17 23:11:00",91.17393,91.17393,6.615854,2.597,245.7,9.92,1.167,318,-0.3570068,1.317705,-2.008106,-6.462501,1.973846,322.8517,318.3974,735.7696
"2014-09-18 00:00:00",980,12.94,2.606,2.858,"2014-09-17 23:44:00",2.169,"2014-09-17 23:57:00",89.77508,89.77508,6.612113,2.586,243.3,13.46,1.169,277,-0.615267,1.42906,-4.507082,-6.99151,2.072395,320.8187,318.3343,735.4476
"2014-09-18 00:30:00",981,12.93,2.805,3.428,"2014-09-18 00:26:00",2.119,"2014-09-18 00:06:00",91.31503,91.31503,6.825866,2.588,221.3,23.12,1.175,234,-0.1823013,1.716728,-4.566581,-7.920852,2.267064,321.684,318.3297,735.6091
"2014-09-18 01:00:00",982,12.91,3.003,3.411,"2014-09-18 00:31:00",2.286,"2014-09-18 01:00:00",92.27413,92.27413,6.992129,2.342,236.7,22.32,1.174,205,-0.8355478,0.5474972,-2.171729,-9.679454,2.697702,326.1209,318.6132,735.6086
"2014-09-18 01:30:00",983,12.91,2.387,2.605,"2014-09-18 01:21:00",2.186,"2014-09-18 01:07:00",90.70733,90.70733,6.577248,3.427,228.1,10.09,1.175,211,-1.055829,1.42906,-3.733589,-6.719857,2.015586,321.3236,318.3374,735.2863
"2014-09-18 02:00:00",984,12.9,2.516,2.757,"2014-09-18 01:49:00",2.221,"2014-09-18 01:59:00",87.57664,87.57664,6.409545,3.292,230,9.54,1.185,195,-2.582603,1.995117,-36.25003,-6.591178,1.918613,288.3496,318.0084,735.2959
"2014-09-18 02:30:00",985,12.89,2.601,2.86,"2014-09-18 02:13:00",2.338,"2014-09-18 02:01:00",87.29704,87.29704,6.427863,3.314,236.8,10.93,1.187,193,-1.79263,2.078633,-33.58743,-7.034403,1.937444,291.1008,317.6538,734.973
"2014-09-18 03:00:00",986,12.88,2.495,2.775,"2014-09-18 02:31:00",2.187,"2014-09-18 02:58:00",89.12287,89.12287,6.5124,3.369,236.1,11.58,1.189,191,-1.6635,1.605373,-35.93766,-7.091593,1.976731,288.9358,317.7819,735.1313
"2014-09-18 03:30:00",987,12.87,2.79,3.027,"2014-09-18 03:09:00",2.455,"2014-09-18 03:01:00",88.50063,88.50063,6.604466,3.258,233.6,9.05,1.187,194,0.136726,1.262027,-10.0554,-8.406969,2.383883,316.7461,318.3945,734.9649
"2014-09-18 04:00:00",988,12.85,2.823,3.21,"2014-09-18 04:00:00",2.589,"2014-09-18 03:45:00",89.60055,89.60055,6.701334,3.537,233.1,12.61,1.18,220,0.2202808,1.020757,-4.179835,-9.021764,2.518688,323.261,318.419,735.1252
"2014-09-18 04:30:00",989,12.85,2.912,3.243,"2014-09-18 04:27:00",2.555,"2014-09-18 04:19:00",84.40126,84.40126,6.35305,3.063,238.1,10.28,1.176,260,0.3873903,0.8722837,-7.794425,-9.150442,2.524081,319.6722,318.3162,735.0446
"2014-09-18 05:00:00",990,12.84,2.557,2.924,"2014-09-18 04:55:00",2.286,"2014-09-18 04:45:00",87.5788,87.5788,6.428085,2.958,234.4,7.525,1.173,235,0.341815,0.5660564,-7.229181,-8.149613,2.296129,319.1557,318.2353,734.4805
"2014-09-18 05:30:00",991,12.84,2.564,2.79,"2014-09-18 05:18:00",2.303,"2014-09-18 05:04:00",88.28553,88.28553,6.483306,2.487,242.1,18.41,1.175,215,0.2506644,0.8815632,-13.52125,-8.278292,2.292691,312.8472,318.0902,734.6417
"2014-09-18 06:00:00",992,12.83,2.492,2.875,"2014-09-18 05:57:00",2.186,"2014-09-18 05:45:00",88.13152,88.13152,6.43914,2.663,241.6,15.18,1.178,196,-0.2962397,1.169231,-29.31835,-7.763579,2.141501,296.3344,317.8892,734.6445
"2014-09-18 06:30:00",993,12.82,2.302,2.623,"2014-09-18 06:01:00",2.085,"2014-09-18 06:16:00",88.54063,88.54063,6.382022,2.731,242.2,8.37,1.18,192,-0.546904,0.9558002,-26.35825,-7.205974,2.003405,298.6415,317.7938,734.8141
"2014-09-18 07:00:00",994,12.81,2.334,2.489,"2014-09-18 06:36:00",2.219,"2014-09-18 06:51:00",87.40515,87.40515,6.314508,2.957,243.6,8.82,1.182,192,1.260918,0.9465206,-8.344795,-7.634901,2.167167,317.429,318.1389,734.9683
"2014-09-18 07:30:00",995,12.81,2.328,2.74,"2014-09-18 07:04:00",1.867,"2014-09-18 07:21:00",87.43856,87.43856,6.314072,1.945,265.2,19.9,1.184,191,11.59892,4.296461,-19.20344,-7.835067,2.144349,306.4628,317.8311,734.8029
"2014-09-18 08:00:00",996,12.88,2.544,3.059,"2014-09-18 07:45:00",2.186,"2014-09-18 07:35:00",86.99263,86.99263,6.378994,2.281,246.7,16.53,1.184,187,57.16666,18.33652,-31.90657,-9.10755,2.34781,294.7242,317.5233,734.6419
"2014-09-18 08:30:00",997,13.2,2.398,2.521,"2014-09-18 08:20:00",2.219,"2014-09-18 08:14:00",89.34927,89.34927,6.484678,2.729,232.4,11.66,1.186,188,86.70708,27.69037,-39.38862,-10.06549,2.554618,288.223,317.5461,734.964
"2014-09-18 09:00:00",998,13.64,2.418,2.958,"2014-09-18 08:38:00",2.102,"2014-09-18 08:47:00",88.62966,88.62966,6.442111,2.869,227.3,11.83,1.186,192,112.1305,34.10258,-31.5942,-11.43805,2.903174,297.6778,317.834,735.1252
"2014-09-18 09:30:00",999,14.15,2.47,3.008,"2014-09-18 09:14:00",2.186,"2014-09-18 09:03:00",87.46465,87.46465,6.379091,2.723,233.6,9.48,1.19,192,93.52819,28.96167,-28.29198,-10.98053,2.777677,300.3812,317.6927,734.964
"2014-09-18 10:00:00",1000,14.56,2.673,2.991,"2014-09-18 09:46:00",2.202,"2014-09-18 09:31:00",88.47691,88.47691,6.547785,2.784,226.4,6.994,1.182,200,170.6492,49.34898,-13.3725,-14.06881,3.498863,318.7525,318.0562,735.6086
"2014-09-18 10:30:00",1001,14.59,2.886,3.361,"2014-09-18 10:25:00",2.572,"2014-09-18 10:12:00",85.41551,85.41551,6.415642,3.037,240.2,9.73,1.179,225,177.9995,51.16486,-11.09598,-15.48337,3.821305,322.5786,318.1911,735.6086
"2014-09-18 11:00:00",1002,14.58,3.146,3.344,"2014-09-18 10:56:00",2.857,"2014-09-18 11:00:00",81.98146,81.98146,6.274504,3.447,241.9,9.56,1.169,288,223.2457,65.0954,-34.5933,-17.24014,4.149664,300.666,318.0192,735.7698
"2014-09-18 11:30:00",1003,14.56,3.197,3.495,"2014-09-18 11:26:00",2.824,"2014-09-18 11:01:00",82.3435,82.3435,6.325093,3.458,229.6,7.493,1.17,214,317.5507,92.7519,-49.71795,-19.44126,4.518243,287.3304,317.6071,735.6086
"2014-09-18 12:00:00",1004,14.54,3.303,3.785,"2014-09-18 12:00:00",2.872,"2014-09-18 11:42:00",84.35335,84.35335,6.528137,3.459,223.1,7.465,1.175,268,314.3372,92.39709,-71.51139,-21.03965,4.940464,267.5915,318.0633,735.6224
"2014-09-18 12:30:00",1005,14.55,3.391,3.785,"2014-09-18 12:01:00",3.028,"2014-09-18 12:26:00",88.31027,88.31027,6.875906,3.707,219.4,8.44,1.177,249,329.1872,94.8524,-55.28628,-20.95324,5.023826,284.222,318.555,735.7029
"2014-09-18 13:00:00",1006,14.56,3.17,3.354,"2014-09-18 12:45:00",3.021,"2014-09-18 12:53:00",87.62113,87.62113,6.717889,4.442,228.5,10.22,1.174,251,283.8766,81.21778,-37.30928,-18.46667,4.437692,299.3451,318.1877,735.9145
"2014-09-18 13:30:00",1007,14.54,3.304,3.594,"2014-09-18 13:23:00",2.905,"2014-09-18 13:10:00",84.38544,84.38544,6.530922,4.2,236.4,7.655,1.172,397,430.6856,121.3705,-20.75938,-22.11204,5.140972,319.3246,317.972,735.6569
