"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2017-12-25 07:00:00",41499,11.84,-1.428,-0.353,"2017-12-25 06:31:00",-2.941,"2017-12-25 06:56:00",22.07955,22.07955,1.188993,2.25,278.4,37.95,0.569,189,-3.354476,0.7898713,-110.2131,-43.03865,-2.628139,193.4539,260.6284,738.7899
"2017-12-25 07:30:00",41500,11.84,-2.743,-0.941,"2017-12-25 07:10:00",-5.059,"2017-12-25 07:30:00",25.27282,25.27282,1.215878,2.861,269.4,34.01,0.571,189,-3.263198,0.5389709,-107.1595,-40.46148,-3.510415,192.5649,259.2629,738.8705
"2017-12-25 08:00:00",41501,11.84,-3.915,-2.689,"2017-12-25 07:46:00",-5.143,"2017-12-25 07:35:00",27.79943,27.79943,1.213158,2.758,259.7,45.06,0.571,184,-2.723135,1.273087,-102.1099,-37.6266,-4.731566,192.22,256.7033,738.7092
"2017-12-25 08:30:00",41502,11.84,-3.156,-1.782,"2017-12-25 08:25:00",-4.286,"2017-12-25 08:07:00",26.57815,26.57815,1.235977,2.063,272.8,54.54,0.572,188,-2.571004,1.300964,-102.5866,-40.2324,-4.40095,193.1955,255.5497,738.6285
"2017-12-25 09:00:00",41503,11.84,-4.1,-3.244,"2017-12-25 08:47:00",-5.025,"2017-12-25 08:54:00",28.41512,28.41512,1.222476,1.816,275.6,50.21,0.574,187,-1.042094,2.323151,-99.01159,-40.61898,-5.113886,193.6447,252.0374,738.4672
"2017-12-25 09:30:00",41504,11.84,-4.672,-3.731,"2017-12-25 09:20:00",-6,"2017-12-25 09:14:00",31.28851,31.28851,1.282031,2.724,257.7,21.7,0.574,188,6.998001,9.301895,-97.34328,-37.76978,-5.506505,193.6026,253.1761,738.5479
"2017-12-25 10:00:00",41505,11.83,-5.022,-2.706,"2017-12-25 09:39:00",-6.605,"2017-12-25 09:45:00",33.58263,33.58263,1.330219,2.933,257.8,39.58,0.574,188,17.79926,19.63527,-97.71567,-35.87986,-5.483469,193.3345,255.1703,738.4672
"2017-12-25 10:30:00",41506,11.82,-4.612,-3.345,"2017-12-25 10:08:00",-5.95,"2017-12-25 10:19:00",32.12941,32.12941,1.320352,3.251,261,21.48,0.574,188,27.48236,27.89639,-100.0543,-38.52861,-4.951914,193.3108,254.8365,738.4672
"2017-12-25 11:00:00",41507,11.82,-5.097,-3.681,"2017-12-25 10:38:00",-6.05,"2017-12-25 10:57:00",35.60784,35.60784,1.403607,4.228,255.4,11.63,0.575,184,36.74711,36.23186,-99.39888,-34.79172,-5.026631,193.6406,258.2478,738.3865
"2017-12-25 11:30:00",41508,11.82,-6.014,-5.21,"2017-12-25 11:01:00",-6.84,"2017-12-25 11:30:00",39.34005,39.34005,1.43865,4.663,250.6,4.224,0.577,180,47.48752,44.67883,-95.8984,-31.7564,-5.61159,194.5902,258.7322,738.4672
"2017-12-25 12:00:00",41509,11.82,-6.14,-5.244,"2017-12-25 12:00:00",-7.227,"2017-12-25 11:35:00",41.22464,41.22464,1.490688,5.112,245.7,7.634,0.577,180,56.91961,52.0107,-94.05132,-29.9667,-5.779785,195.7091,259.7937,738.1445
"2017-12-25 12:30:00",41510,11.82,-4.517,-3.143,"2017-12-25 12:26:00",-6.017,"2017-12-25 12:09:00",38.64929,38.64929,1.605291,4.541,250.1,7.284,0.576,180,278.0032,230.6796,-104.0314,-33.70359,-3.161565,197.3046,267.6325,737.9832
"2017-12-25 13:00:00",41511,11.82,-3.852,-3.059,"2017-12-25 12:57:00",-5.025,"2017-12-25 12:45:00",38.4308,38.4308,1.686706,4.706,246.8,6.321,0.576,180,357.9173,288.7491,-111.7325,-35.72236,-1.225996,198.2781,274.2882,737.3378
"2017-12-25 13:30:00",41512,11.82,-2.853,-1.613,"2017-12-25 13:03:00",-4.017,"2017-12-25 13:19:00",36.67506,36.67506,1.748733,4.066,255.8,9.33,0.575,184,362.9832,285.8312,-115.6352,-38.71474,-0.05058797,199.7702,276.6906,737.1765
"2017-12-25 14:00:00",41513,11.82,-3.424,-2.319,"2017-12-25 13:53:00",-4.437,"2017-12-25 14:00:00",41.94845,41.94845,1.907483,5.677,264.4,6.314,0.576,188,357.1719,273.5185,-111.8219,-31.98548,-1.007692,199.1864,279.0228,736.5311
"2017-12-25 14:30:00",41514,11.81,-3.965,-3.21,"2017-12-25 14:30:00",-4.891,"2017-12-25 14:03:00",44.73556,44.73556,1.946209,4.779,264.4,8.12,0.576,189,336.1627,250.1197,-109.9599,-30.85439,-1.671931,198.0209,277.1264,736.5311
"2017-12-25 15:00:00",41515,11.81,-2.883,-1.765,"2017-12-25 14:59:00",-4.202,"2017-12-25 14:32:00",39.9182,39.9182,1.902288,4.7,272.2,7.319,0.576,189,303.0743,217.8465,-114.8159,-34.46241,-0.9444692,196.4814,276.8349,736.2084
"2017-12-25 15:30:00",41516,11.81,-2.669,-2.067,"2017-12-25 15:01:00",-3.378,"2017-12-25 15:11:00",40.94789,40.94789,1.985935,5.805,268.6,8.41,0.578,185,256.5832,175.5187,-115.2181,-32.74431,-0.9661825,195.9794,278.4532,735.8857
"2017-12-25 16:00:00",41517,11.81,-3.803,-3.244,"2017-12-25 15:31:00",-4.555,"2017-12-25 15:36:00",44.91315,44.91315,1.981243,5.821,268.2,4.787,0.582,272,200.4623,126.0542,-109.7961,-29.53717,-2.499255,194.4483,274.7071,735.563
"2017-12-25 16:30:00",41518,11.81,-3.974,-2.74,"2017-12-25 16:06:00",-5.782,"2017-12-25 16:20:00",41.20391,41.20391,1.78683,5.81,269,6.611,0.582,193,102.3686,61.8051,-108.1128,-29.15059,-3.198005,193.0193,271.9815,735.6437
"2017-12-25 17:00:00",41519,11.8,-3.852,-2.202,"2017-12-25 16:32:00",-5.378,"2017-12-25 16:56:00",37.97814,37.97814,1.663756,5.435,270.5,6.553,0.585,291,17.62431,19.57022,-105.7295,-28.76402,-3.903188,192.2612,269.2267,735.4016
"2017-12-25 17:30:00",41520,11.8,-4.457,-2.908,"2017-12-25 17:26:00",-5.731,"2017-12-25 17:03:00",40.3675,40.3675,1.682063,5.572,269.3,10.87,0.587,192,7.887964,10.63074,-103.2122,-26.91705,-4.780111,190.9107,267.2058,735.563
"2017-12-25 18:00:00",41521,11.8,-5.292,-3.647,"2017-12-25 17:32:00",-6.689,"2017-12-25 17:44:00",43.44425,43.44425,1.688913,4.915,261.2,17.28,0.586,268,-1.612583,1.700546,-99.53294,-26.18686,-5.377162,191.9875,265.3336,735.2403
"2017-12-25 18:30:00",41522,11.8,-5.389,-4.891,"2017-12-25 18:18:00",-5.765,"2017-12-25 18:14:00",39.86217,39.86217,1.538271,4.024,266.9,25.26,0.585,283,-2.783987,0.9757233,-98.46045,-27.61861,-5.888376,190.8271,261.6689,735.079
"2017-12-25 19:00:00",41523,11.8,-5.078,-2.975,"2017-12-25 18:52:00",-6.437,"2017-12-25 18:45:00",35.99495,35.99495,1.420254,4.06,272,26.02,0.584,275,-2.64707,0.9664307,-99.36909,-29.3224,-5.77697,190.4048,260.4514,734.9176
"2017-12-25 19:30:00",41524,11.8,-5.248,-4.202,"2017-12-25 19:03:00",-6.151,"2017-12-25 19:30:00",34.4224,34.4224,1.343355,4.284,273.1,19.35,0.584,322,-3.34687,-0.1393891,-101.1417,-30.82575,-5.657196,189.1492,259.4651,734.7563
"2017-12-25 20:00:00",41525,11.8,-4.852,-2.975,"2017-12-25 19:37:00",-6.487,"2017-12-25 19:57:00",32.18151,32.18151,1.294698,3.826,286.7,23.62,0.584,274,-2.806807,0.5296784,-102.1695,-32.67272,-5.404019,189.2256,258.7224,734.2722
"2017-12-25 20:30:00",41526,11.8,-5.344,-4.555,"2017-12-25 20:12:00",-6.067,"2017-12-25 20:21:00",33.80672,33.80672,1.308462,3.818,284.2,21.79,0.585,272,-2.920905,0.5389709,-99.90533,-32.07138,-5.873763,189.4463,257.2802,734.2722
"2017-12-25 21:00:00",41527,11.79,-5.601,-4.504,"2017-12-25 20:45:00",-6.353,"2017-12-25 20:36:00",34.88459,34.88459,1.320427,3.949,287.4,19.34,0.586,269,-2.913298,0.2601929,-98.90733,-31.22664,-6.080749,189.5489,257.2296,733.6268
"2017-12-25 21:30:00",41528,11.79,-5.497,-4.605,"2017-12-25 21:08:00",-5.866,"2017-12-25 21:29:00",35.028,35.028,1.338351,4.092,289.7,18.07,0.586,306,-3.004576,0.3345337,-99.51804,-31.39845,-5.896485,189.7349,257.8546,733.8689
"2017-12-25 22:00:00",41529,11.79,-6.175,-5.361,"2017-12-25 21:34:00",-7.042,"2017-12-25 21:59:00",39.53557,39.53557,1.424845,4.646,267,18.91,0.587,301,-3.17192,0.3438263,-97.80504,-28.43472,-6.500693,188.8418,258.2121,733.3848
"2017-12-25 22:30:00",41530,11.79,-6.919,-5.832,"2017-12-25 22:22:00",-8.03,"2017-12-25 22:17:00",41.47058,41.47058,1.402695,4.729,250.5,10.11,0.588,290,-2.981757,0.5931082,-95.03444,-26.31571,-7.305146,188.1696,256.8884,733.2235
"2017-12-25 23:00:00",41531,11.79,-7.243,-6.336,"2017-12-25 22:50:00",-8.18,"2017-12-25 22:56:00",40.5675,40.5675,1.335836,4.075,251.8,14.31,0.589,277,-2.738348,0.8084565,-93.88747,-27.87633,-7.466493,188.6286,254.6397,732.9008
"2017-12-25 23:30:00",41532,11.79,-7.012,-5.933,"2017-12-25 23:19:00",-8.17,"2017-12-25 23:11:00",39.18095,39.18095,1.314147,3.563,255.7,12.05,0.588,256,-2.251531,0.8735047,-93.23206,-29.92374,-7.610724,188.6726,251.9809,732.6588
"2017-12-26 00:00:00",41533,11.79,-7.003,-6.017,"2017-12-25 23:55:00",-8.05,"2017-12-25 23:41:00",39.39046,39.39046,1.324343,3.387,252.7,19.09,0.587,268,-2.62425,0.9385529,-93.96195,-30.61099,-7.548846,188.2049,251.5559,732.2554
"2017-12-26 00:30:00",41534,11.78,-6.397,-4.74,"2017-12-26 00:30:00",-7.345,"2017-12-26 00:06:00",38.42464,38.42464,1.35927,3.859,250,14.94,0.588,292,-2.47212,1.468231,-96.40485,-30.73985,-7.062994,187.8317,253.4967,732.0134
"2017-12-26 01:00:00",41535,11.78,-5.261,-3.697,"2017-12-26 00:45:00",-6.605,"2017-12-26 00:53:00",34.98598,34.98598,1.362202,4.168,237.3,12.39,0.587,276,-3.17192,1.152283,-101.4396,-32.42932,-5.875235,187.9075,256.9177,731.8521
"2017-12-26 01:30:00",41536,11.78,-6.022,-4.387,"2017-12-26 01:03:00",-7.277,"2017-12-26 01:27:00",38.33276,38.33276,1.397372,3.905,225.7,11.66,0.588,267,-3.491394,0.9943085,-99.29461,-31.32687,-6.417732,187.7128,255.6806,731.4487
"2017-12-26 02:00:00",41537,11.77,-5.425,-3.109,"2017-12-26 01:56:00",-7.227,"2017-12-26 01:34:00",39.78542,39.78542,1.522357,4.157,259.8,35.52,0.587,272,-2.046154,1.942154,-98.10295,-28.83561,-6.339586,189.2501,258.5174,731.0453
"2017-12-26 02:30:00",41538,11.77,-3.214,-2.588,"2017-12-26 02:07:00",-3.849,"2017-12-26 02:27:00",38.17086,38.17086,1.768736,4.839,296.6,16,0.586,272,-3.004576,0.6969453,-104.4187,-31.09778,-3.873424,193.6929,267.0139,730.642
"2017-12-26 03:00:00",41539,11.77,-3.369,-2.857,"2017-12-26 02:32:00",-3.933,"2017-12-26 02:48:00",40.04985,40.04985,1.832296,5.046,305.4,18.22,0.586,280,-3.354476,0.67836,-104.9401,-29.35104,-3.767376,193.641,269.2301,730.2386
"2017-12-26 03:30:00",41540,11.77,-3.55,-3.176,"2017-12-26 03:14:00",-3.849,"2017-12-26 03:28:00",42.24033,42.24033,1.904194,5.548,306.2,18.16,0.588,248,-3.369689,0.6133118,-104.7315,-27.71884,-3.961076,192.9912,270.0039,729.9966
"2017-12-26 04:00:00",41541,11.77,-3.679,-3.126,"2017-12-26 03:54:00",-4.101,"2017-12-26 03:36:00",43.88963,43.88963,1.956707,5.96,298.5,15.77,0.588,192,-3.491394,0.4088745,-105.2529,-26.1439,-3.95058,192.5164,271.6254,729.4319
"2017-12-26 04:30:00",41542,11.77,-3.966,-3.395,"2017-12-26 04:13:00",-4.84,"2017-12-26 04:30:00",43.72604,43.72604,1.901256,5.591,296.3,13.22,0.589,246,-3.826081,0.02787782,-104.9699,-26.44457,-4.173742,191.8167,270.342,729.4319
"2017-12-26 05:00:00",41543,11.77,-4.37,-3.647,"2017-12-26 04:50:00",-5.092,"2017-12-26 04:58:00",47.3294,47.3294,1.990745,6.251,290.6,16.5,0.589,237,-3.529427,0.3438263,-103.6739,-24.16808,-4.64782,191.0236,270.5295,728.7865
"2017-12-26 05:30:00",41544,11.76,-4.739,-4.286,"2017-12-26 05:07:00",-5.193,"2017-12-26 05:30:00",48.0196,48.0196,1.957264,6.252,292.4,15.41,0.59,201,-3.468574,0.2137299,-101.4992,-22.77927,-4.980354,191.7402,270.4601,728.9479
"2017-12-26 06:00:00",41545,11.76,-5.481,-4.975,"2017-12-26 05:31:00",-5.95,"2017-12-26 05:59:00",55.56189,55.56189,2.125616,7.518,298,14.65,0.593,217,-3.34687,0.1672669,-96.31547,-18.31219,-5.562364,194.3868,272.3901,728.2218
"2017-12-26 06:30:00",41546,11.76,-5.957,-5.681,"2017-12-26 06:02:00",-6.185,"2017-12-26 06:21:00",64.04369,64.04369,2.354034,8.45,303.1,12.02,0.599,258,-2.898085,0.4181671,-89.88054,-14.83301,-5.995638,198.9429,273.9904,727.6571
"2017-12-26 07:00:00",41547,11.76,-6.132,-5.916,"2017-12-26 06:31:00",-6.353,"2017-12-26 06:37:00",67.17477,67.17477,2.433115,8.42,302,10.05,0.603,269,-2.7992,0.4274597,-84.81601,-13.55875,-6.164966,203.2757,274.533,727.8185
"2017-12-26 07:30:00",41548,11.76,-6.061,-5.95,"2017-12-26 07:14:00",-6.218,"2017-12-26 07:30:00",70.55853,70.55853,2.571196,9.25,299.1,16.92,0.607,252,-2.601431,0.3809967,-78.60451,-11.16771,-6.107012,209.7374,277.1742,727.4957
"2017-12-26 08:00:00",41549,11.76,-6.293,-6.017,"2017-12-26 07:43:00",-6.571,"2017-12-26 07:58:00",72.88178,72.88178,2.60362,8.72,282.7,11.93,0.611,220,-2.776381,0.1765595,-81.7326,-12.11267,-6.339821,205.6056,275.2256,727.4151
"2017-12-26 08:30:00",41550,11.76,-6.557,-6.202,"2017-12-26 08:10:00",-6.857,"2017-12-26 08:18:00",74.56133,74.56133,2.604206,8.6,288.9,9.51,0.614,277,-2.958937,0.3159485,-87.39296,-10.9959,-6.653158,198.598,274.995,727.4957
"2017-12-26 09:00:00",41551,11.75,-6.728,-6.471,"2017-12-26 08:38:00",-6.941,"2017-12-26 08:46:00",74.01791,74.01791,2.54838,8.24,292.3,10.01,0.615,226,-1.551731,1.709839,-91.50417,-12.44198,-6.890757,193.4683,272.5305,726.7697
"2017-12-26 09:30:00",41552,11.75,-7.054,-6.773,"2017-12-26 09:01:00",-7.227,"2017-12-26 09:17:00",76.05993,76.05993,2.546632,8,285.5,7.072,0.616,186,7.903177,9.980256,-94.4982,-11.95518,-7.113964,189.5192,272.0623,726.8504
"2017-12-26 10:00:00",41553,11.75,-7.12,-6.992,"2017-12-26 09:32:00",-7.345,"2017-12-26 09:43:00",76.05713,76.05713,2.532056,8.57,289.2,8.59,0.617,193,27.74099,26.8835,-94.51309,-10.55206,-7.081876,189.6414,273.6024,726.5277
"2017-12-26 10:30:00",41554,11.75,-7.35,-7.227,"2017-12-26 10:11:00",-7.529,"2017-12-26 10:22:00",78.35517,78.35517,2.557766,8.07,288.3,8.62,0.616,436,53.00985,47.41086,-90.0295,-11.28225,-7.186269,193.6792,272.4265,726.8504
"2017-12-26 11:00:00",41555,11.75,-7.481,-7.143,"2017-12-26 10:31:00",-7.697,"2017-12-26 10:55:00",80.24144,80.24144,2.589919,8.27,273.6,8.1,0.627,236,68.59561,60.31829,-85.33736,-11.59724,-7.194376,198.3369,272.077,726.931
"2017-12-26 11:30:00",41556,11.74,-7.286,-7.059,"2017-12-26 11:30:00",-7.529,"2017-12-26 11:01:00",81.15572,81.15572,2.664316,7.884,270.4,14.14,0.627,192,110.6977,93.42783,-66.33047,-10.85273,-6.823555,218.9302,274.4079,726.5277
"2017-12-26 12:00:00",41557,11.75,-6.886,-6.773,"2017-12-26 11:57:00",-7.025,"2017-12-26 11:53:00",81.77926,81.77926,2.777643,7.891,273,11.94,0.63,337,166.1645,136.5548,-52.73071,-10.09389,-6.022837,235.9755,278.6123,726.205
"2017-12-26 12:30:00",41558,11.75,-6.661,-6.504,"2017-12-26 12:18:00",-6.874,"2017-12-26 12:04:00",81.72324,81.72324,2.829464,7.409,268.2,7.795,0.635,258,216.9989,176.5316,-40.30771,-9.793225,-5.415871,251.032,281.5464,726.447
"2017-12-26 13:00:00",41559,11.74,-6.822,-6.571,"2017-12-26 12:32:00",-7.008,"2017-12-26 12:49:00",82.8448,82.8448,2.829186,7.565,264.4,8.15,0.637,275,165.3582,136.4247,-56.05245,-10.22275,-5.745003,233.8581,279.6878,725.963
"2017-12-26 13:30:00",41560,11.74,-7.053,-6.74,"2017-12-26 13:02:00",-7.261,"2017-12-26 13:17:00",83.23808,83.23808,2.787194,7.857,264,8.02,0.645,363,139.3439,114.2061,-74.62736,-11.13908,-6.273634,212.9959,276.4842,725.5596
"2017-12-26 14:00:00",41561,11.74,-6.889,-6.773,"2017-12-26 13:35:00",-7.092,"2017-12-26 13:31:00",83.25825,83.25825,2.827205,6.735,265.9,9.54,0.657,315,150.2364,124.3164,-46.29578,-9.99367,-6.026487,242.3944,278.6965,725.3983
"2017-12-26 14:30:00",41562,11.74,-6.748,-6.655,"2017-12-26 14:20:00",-6.874,"2017-12-26 14:30:00",84.01566,84.01566,2.887245,6.392,251.5,10.52,0.654,292,147.46,123.3407,-24.11611,-8.132386,-5.644999,266.2267,282.2104,725.0756
"2017-12-26 15:00:00",41563,11.73,-6.884,-6.689,"2017-12-26 14:37:00",-7.059,"2017-12-26 14:57:00",83.75572,83.75572,2.845406,6.464,251.1,10.86,0.673,381,142.5386,118.5736,-32.01082,-8.089434,-5.866015,257.3742,281.2956,724.9142
"2017-12-26 15:30:00",41564,11.73,-7.034,-6.958,"2017-12-26 15:05:00",-7.143,"2017-12-26 15:30:00",82.06665,82.06665,2.752471,6.08,258.9,8.71,0.692,342,137.0771,112.3755,-34.60266,-8.533278,-6.072431,253.8887,279.9581,724.5109
"2017-12-26 16:00:00",41565,11.73,-7.342,-7.16,"2017-12-26 15:37:00",-7.462,"2017-12-26 15:52:00",81.2252,81.2252,2.653503,5.817,260.9,9.07,0.693,418,81.78532,68.94182,-37.46264,-8.40442,-6.688675,248.3759,277.4341,724.5916
"2017-12-26 16:30:00",41566,11.73,-7.508,-7.345,"2017-12-26 16:03:00",-7.647,"2017-12-26 16:22:00",81.10642,81.10642,2.612328,5.828,266.1,10.64,0.693,293,50.65944,44.16774,-37.40306,-7.860352,-7.086398,246.7327,276.2754,724.2689
"2017-12-26 17:00:00",41567,11.73,-7.481,-7.361,"2017-12-26 16:48:00",-7.63,"2017-12-26 16:32:00",81.54227,81.54227,2.632365,5.912,263.2,13.58,0.696,465,30.70753,27.28308,-15.41703,-5.598174,-7.178268,268.3259,278.1447,724.1075
"2017-12-26 17:30:00",41568,11.72,-7.449,-7.294,"2017-12-26 17:09:00",-7.597,"2017-12-26 17:30:00",81.71931,81.71931,2.645064,4.163,261.2,18.14,0.694,496,10.27641,9.450578,-10.57593,-5.111376,-7.222679,272.9777,278.4422,723.9462
"2017-12-26 18:00:00",41569,11.72,-7.594,-7.513,"2017-12-26 17:55:00",-7.697,"2017-12-26 17:51:00",83.349,83.349,2.664761,6.086,262,12.08,0.687,446,1.163798,1.458939,-14.21048,-4.696167,-7.477855,268.2562,277.7705,723.9462
"2017-12-26 18:30:00",41570,11.72,-7.658,-7.529,"2017-12-26 18:02:00",-7.782,"2017-12-26 18:16:00",84.49522,84.49522,2.686573,5.948,269.1,10.88,0.685,356,-0.4411783,0.01858521,-12.39321,-4.338227,-7.559462,269.7266,277.7816,723.5428
"2017-12-26 19:00:00",41571,11.72,-7.734,-7.613,"2017-12-26 18:40:00",-7.849,"2017-12-26 18:49:00",86.71034,86.71034,2.738937,6.542,260.3,10.69,0.701,398,-0.5248501,0,-14.18069,-4.266639,-7.624916,267.6611,277.5751,723.3008
"2017-12-26 19:30:00",41572,11.71,-7.737,-7.613,"2017-12-26 19:29:00",-7.882,"2017-12-26 19:12:00",87.87169,87.87169,2.774999,6.91,261.1,14.36,0.709,326,-0.5324566,0.08363343,-16.60868,-4.238004,-7.711104,264.8674,277.238,723.4622
"2017-12-26 20:00:00",41573,11.71,-7.585,-7.479,"2017-12-26 19:41:00",-7.731,"2017-12-26 19:58:00",83.86665,83.86665,2.683053,4.604,258.8,13.83,0.706,376,-0.494424,0.1022186,-14.89568,-5.011153,-7.5431,267.2936,277.1781,723.0588
"2017-12-26 20:30:00",41574,11.71,-7.9,-7.714,"2017-12-26 20:01:00",-8.17,"2017-12-26 20:30:00",94.07393,93.63192,2.915039,3.585,264.1,22.59,0.714,372,-0.4868174,-0.07434083,-9.950315,-3.808476,-7.847373,270.9484,277.0902,722.6554
"2017-12-26 21:00:00",41575,11.71,-8.12,-8.03,"2017-12-26 20:40:00",-8.24,"2017-12-26 20:35:00",105.2392,100,3.055322,3.75,267,27.89,0.688,331,-0.1901631,0.1115112,-7.596797,-2.706023,-8.029656,272.5304,277.4211,722.9781
"2017-12-26 21:30:00",41576,11.71,-8.2,-8.12,"2017-12-26 21:02:00",-8.37,"2017-12-26 21:14:00",105.7989,100,3.036445,3.666,279.4,31.52,0.681,488,-0.1445239,0.139389,-6.300873,-2.519894,-8.121479,273.4385,277.2194,722.3328
"2017-12-26 22:00:00",41577,11.71,-8.13,-8,"2017-12-26 21:47:00",-8.27,"2017-12-26 21:32:00",105.4588,100,3.054157,3.524,265.9,45.32,0.667,358,-0.07606522,0.2601929,-7.045657,-2.634435,-8.063046,272.9405,277.3517,721.8487
"2017-12-26 22:30:00",41578,11.7,-8.1,-8.02,"2017-12-26 22:16:00",-8.24,"2017-12-26 22:01:00",106.1372,100,3.062693,4.033,279.3,28.15,0.66,330,-0.06085218,0.2230225,-7.298883,-2.620117,-8.038004,272.793,277.4718,721.2033
"2017-12-26 23:00:00",41579,11.7,-8.03,-7.916,"2017-12-26 22:47:00",-8.17,"2017-12-26 22:33:00",107.2431,101.6448,3.128967,3.95,290.2,28.19,0.661,238,-0.17495,0.2323151,-11.67821,-3.006692,-8.025482,268.4666,277.1381,720.8806
"2017-12-26 23:30:00",41580,11.7,-8.02,-7.916,"2017-12-26 23:03:00",-8.1,"2017-12-26 23:10:00",108.5496,106.642,3.287751,6.012,297.9,20.7,0.66,301,-0.06085218,0.2230225,-5.973168,-2.161954,-7.992316,274.312,278.1232,720.4773
"2017-12-27 00:00:00",41581,11.7,-7.785,-7.681,"2017-12-26 23:39:00",-7.916,"2017-12-26 23:31:00",108.3568,106.5787,3.352014,5.362,309.1,26.43,0.628,211,0.1064913,0.3252411,-4.438913,-2.348083,-7.694631,277.107,279.1978,720.2352
"2017-12-27 00:30:00",41582,11.7,-7.787,-7.714,"2017-12-27 00:15:00",-7.899,"2017-12-27 00:02:00",109.3725,109.3725,3.439384,6.732,300,26.21,0.654,277,-0.01521305,0.1951447,-4.751722,-1.918556,-7.637142,277.0381,279.8712,719.7512
"2017-12-27 01:00:00",41583,11.7,-7.792,-7.681,"2017-12-27 00:39:00",-7.899,"2017-12-27 00:57:00",110.7344,110.7344,3.48088,6.33,301.7,26.94,0.667,239,0.01521305,0.2044373,-3.947356,-1.83265,-7.592148,278.0336,280.1483,719.5899
"2017-12-27 01:30:00",41584,11.7,-7.812,-7.731,"2017-12-27 01:06:00",-7.882,"2017-12-27 01:01:00",111.1809,111.1809,3.488873,6.982,308.5,21.7,0.674,268,0.01521305,0.2509003,-4.438913,-1.804015,-7.600328,277.5073,280.1422,718.9445
"2017-12-27 02:00:00",41585,11.69,-7.852,-7.765,"2017-12-27 01:56:00",-7.916,"2017-12-27 01:51:00",111.9271,111.9271,3.500337,7.514,304.1,21.75,0.606,335,-0.05324566,0.2044373,-3.872877,-1.703792,-7.624871,277.9691,280.1382,718.6218
"2017-12-27 02:30:00",41586,11.69,-7.855,-7.782,"2017-12-27 02:20:00",-7.966,"2017-12-27 02:04:00",112.3624,112.3624,3.512787,8.38,305.7,17.92,0.613,210,-0.05324566,0.2137299,-3.202571,-1.646522,-7.604419,278.7262,280.2823,717.8151
"2017-12-27 03:00:00",41587,11.69,-7.852,-7.765,"2017-12-27 02:39:00",-7.933,"2017-12-27 02:52:00",112.7563,112.7563,3.526262,8.1,305.2,18.29,0.648,318,-0.09888479,0.1672669,-4.006938,-1.531981,-7.583967,278.0087,280.4837,717.8151
"2017-12-27 03:30:00",41588,11.69,-7.964,-7.866,"2017-12-27 03:05:00",-8.03,"2017-12-27 03:26:00",113.3389,113.3389,3.510429,7.488,302,22.16,0.643,235,-0.1140978,0.1858521,-3.679233,-1.431758,-7.698744,277.8492,280.0967,716.847
"2017-12-27 04:00:00",41589,11.69,-8.06,-7.966,"2017-12-27 03:31:00",-8.15,"2017-12-27 03:58:00",113.5557,113.5557,3.488544,8.17,302.1,16.66,0.623,224,-0.159737,0.09292603,-4.200582,-1.259947,-7.785233,276.9612,279.9018,717.0891
"2017-12-27 04:30:00",41590,11.68,-8.11,-8.03,"2017-12-27 04:10:00",-8.15,"2017-12-27 04:05:00",113.6986,113.6986,3.477672,7.679,308,27.45,0.579,270,-0.0684587,0.1765595,-3.440902,-1.030866,-7.913482,277.1778,279.5878,716.121
"2017-12-27 05:00:00",41591,11.68,-8.14,-8.07,"2017-12-27 04:35:00",-8.18,"2017-12-27 04:46:00",113.6482,113.6482,3.468118,8.14,309.8,25.01,0.538,226,-0.08367174,0.1951447,-3.634546,-1.216994,-7.967375,276.7561,279.1736,715.637
"2017-12-27 05:30:00",41592,11.68,-8.18,-8.1,"2017-12-27 05:12:00",-8.24,"2017-12-27 05:25:00",113.675,113.675,3.45645,8.16,314.8,34.03,0.546,266,-0.07606522,0.2137299,-2.934449,-1.030866,-8.004715,277.2982,279.2018,715.3949
"2017-12-27 06:00:00",41593,11.68,-8.25,-8.18,"2017-12-27 05:55:00",-8.32,"2017-12-27 05:48:00",113.6694,113.6694,3.434574,9.01,302.1,20.17,0.561,197,-0.1064913,0.1765595,-2.576953,-0.9735955,-8.021329,277.5854,279.1888,714.5076
"2017-12-27 06:30:00",41594,11.68,-8.22,-8.12,"2017-12-27 06:30:00",-8.29,"2017-12-27 06:20:00",113.7905,113.7905,3.447514,9.65,307.9,13.34,0.579,221,-0.1901631,0.1765595,-2.323726,-0.9306428,-8.025482,277.8211,279.2141,713.9428
"2017-12-27 07:00:00",41595,11.68,-8.16,-8.07,"2017-12-27 06:33:00",-8.24,"2017-12-27 06:47:00",113.8728,113.8728,3.46914,9.77,307.8,18.57,0.527,239,-0.1293109,0.2323151,-2.591849,-1.102454,-7.888683,278.1319,279.6212,713.8622
