"TOA5","CR1000_HEF_EIS","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014.CR1","39076","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"TS","RN","Volt","Celsius","Celsius","Celsius","Celsius","Celsius","%","%","hPa","m/s","Deg","Deg","m","none","W/m^2","W/m^2","W/m^2","W/m^2","Celsius","W/m^2","W/m^2","hPa"
"","","Min","Avg","Max","TMx","Min","TMn","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2014-08-25 01:30:00",1177,12.9,-3.085,-2.945,"2014-08-25 01:01:00",-3.335,"2014-08-25 01:30:00",103.2347,100,4.690452,0.537,205.1,46.29,1.631,268,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",735.0874
"2014-08-25 02:00:00",1178,12.89,-3.109,-1.482,"2014-08-25 01:59:00",-3.771,"2014-08-25 01:39:00",100.6863,98.18247,4.591958,1.824,263,40.06,1.634,380,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.7152
"2014-08-25 02:30:00",1179,12.87,-0.467,0.753,"2014-08-25 02:23:00",-1.768,"2014-08-25 02:02:00",76.43077,76.43077,4.449344,2.044,265.3,34.22,1.641,287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.3822
"2014-08-25 03:00:00",1180,12.86,0.039,0.329,"2014-08-25 02:41:00",-0.226,"2014-08-25 02:46:00",73.8735,73.8735,4.515468,2.326,268.1,32.17,1.649,265,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.1195
"2014-08-25 03:30:00",1181,12.85,0.201,0.511,"2014-08-25 03:03:00",-0.06,"2014-08-25 03:11:00",73.46435,73.46435,4.550751,1.861,289.2,52,1.649,277,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.1918
"2014-08-25 04:00:00",1182,12.84,-0.046,0.257,"2014-08-25 03:31:00",-0.314,"2014-08-25 03:48:00",73.27782,73.27782,4.446619,2.031,285.2,43.54,1.653,324,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.2714
"2014-08-25 04:30:00",1183,12.83,0.2,0.61,"2014-08-25 04:22:00",-0.079,"2014-08-25 04:09:00",67.17437,67.17437,4.16017,1.409,299,50.58,1.65,259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.1086
"2014-08-25 05:00:00",1184,12.83,0.266,0.643,"2014-08-25 04:44:00",-0.128,"2014-08-25 04:33:00",59.52866,59.52866,3.702695,1.294,293.3,57.13,1.651,324,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.1938
"2014-08-25 05:30:00",1185,12.82,0.286,0.645,"2014-08-25 05:02:00",-0.246,"2014-08-25 05:07:00",60.22258,60.22258,3.753497,2.286,283.9,53.58,1.604,506,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.1696
"2014-08-25 06:00:00",1186,12.82,0.187,0.59,"2014-08-25 05:57:00",-0.25,"2014-08-25 05:33:00",62.18638,62.18638,3.84373,1.707,296.3,52.15,1.653,386,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.0906
"2014-08-25 06:30:00",1187,12.81,0.745,1.008,"2014-08-25 06:10:00",0.59,"2014-08-25 06:03:00",59.63924,59.63924,3.84432,3.24,344.6,40.28,1.534,470,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.6726
"2014-08-25 07:00:00",1188,12.82,1.005,1.327,"2014-08-25 06:41:00",0.453,"2014-08-25 07:00:00",52.25862,52.25862,3.431471,1.969,326.5,48.54,1.592,504,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.3174
"2014-08-25 07:30:00",1189,12.91,0.565,0.907,"2014-08-25 07:19:00",0.168,"2014-08-25 07:15:00",54.70866,54.70866,3.48127,1.594,287.9,60.67,1.653,416,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.398
"2014-08-25 08:00:00",1190,13.14,1.08,1.36,"2014-08-25 07:53:00",0.722,"2014-08-25 07:32:00",54.84804,54.84804,3.622893,2.202,288.1,55.28,1.611,467,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.398
"2014-08-25 08:30:00",1191,13.68,1.654,1.942,"2014-08-25 08:11:00",1.242,"2014-08-25 08:02:00",55.0799,55.0799,3.789366,2.218,315.5,51.52,1.622,446,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.3212
"2014-08-25 09:00:00",1192,14.64,1.891,2.152,"2014-08-25 08:40:00",1.682,"2014-08-25 08:45:00",57.19106,57.19106,4.002504,3.211,343,31.02,1.608,471,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.2388
"2014-08-25 09:30:00",1193,14.6,2.335,2.756,"2014-08-25 09:13:00",1.917,"2014-08-25 09:01:00",52.83287,52.83287,3.814907,2.718,334.1,51.59,1.62,422,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.5582
"2014-08-25 10:00:00",1194,14.6,2.594,3.159,"2014-08-25 09:58:00",2.186,"2014-08-25 09:38:00",54.10923,54.10923,3.980977,4.065,353.7,19.63,1.572,483,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.8817
"2014-08-25 10:30:00",1195,14.53,3.183,3.767,"2014-08-25 10:25:00",2.756,"2014-08-25 10:02:00",53.85176,53.85176,4.131273,3.626,335.1,34.04,1.617,462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",735.1296
"2014-08-25 11:00:00",1196,14.48,3.337,3.682,"2014-08-25 10:31:00",3.109,"2014-08-25 10:38:00",57.79795,57.79795,4.484229,3.336,239.9,15.93,1.631,390,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.5782
"2014-08-25 11:30:00",1197,14.46,3.255,3.534,"2014-08-25 11:12:00",2.996,"2014-08-25 11:23:00",63.4075,63.4075,4.889781,3.499,243.6,23.74,1.629,356,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.6454
"2014-08-25 12:00:00",1198,14.46,3.073,3.265,"2014-08-25 11:37:00",2.896,"2014-08-25 11:33:00",69.59685,69.59685,5.298629,4.648,236.1,10.5,1.621,520,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.8868
"2014-08-25 12:30:00",1199,14.45,2.922,3.115,"2014-08-25 12:30:00",2.745,"2014-08-25 12:06:00",73.95496,73.95496,5.571084,5.126,235.3,5.889,1.591,486,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",735.1374
"2014-08-25 13:00:00",1200,14.46,3.096,3.317,"2014-08-25 12:34:00",2.881,"2014-08-25 13:00:00",74.99928,74.99928,5.719217,5.068,235.1,9.79,1.65,423,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.9818
"2014-08-25 13:30:00",1201,14.46,2.788,2.943,"2014-08-25 13:27:00",2.599,"2014-08-25 13:09:00",78.67826,78.67826,5.870841,4.679,233.4,6.688,1.629,486,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.8026
"2014-08-25 14:00:00",1202,14.44,3.352,3.866,"2014-08-25 13:57:00",2.826,"2014-08-25 13:31:00",77.1409,77.1409,5.98927,4.064,229.3,11.79,1.671,383,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.7239
"2014-08-25 14:30:00",1203,14.44,3.406,3.665,"2014-08-25 14:15:00",3.178,"2014-08-25 14:06:00",77.90063,77.90063,6.072595,4.102,232.5,9.93,1.68,285,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.8044
"2014-08-25 15:00:00",1204,14.52,3.224,3.615,"2014-08-25 14:35:00",2.994,"2014-08-25 14:51:00",81.68819,81.68819,6.285505,4.242,234.3,9.65,1.672,416,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.5628
"2014-08-25 15:30:00",1205,14.54,3.298,3.531,"2014-08-25 15:17:00",3.028,"2014-08-25 15:10:00",81.60191,81.60191,6.312566,4.123,232.5,13.53,1.667,371,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.9453
"2014-08-25 16:00:00",1206,14.57,3.202,3.371,"2014-08-25 15:39:00",3.019,"2014-08-25 15:42:00",83.85559,83.85559,6.443383,4.161,236.1,13.36,1.661,406,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.1566
"2014-08-25 16:30:00",1207,14.62,3.125,3.344,"2014-08-25 16:05:00",2.975,"2014-08-25 16:11:00",84.7607,84.7607,6.47753,4.272,236.7,9.8,1.483,475,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.9163
"2014-08-25 17:00:00",1208,14.62,3.399,3.73,"2014-08-25 16:47:00",3.075,"2014-08-25 16:31:00",82.29811,82.29811,6.411868,4.428,241.2,16.62,1.615,470,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.3192
"2014-08-25 17:30:00",1209,14.62,3.244,3.445,"2014-08-25 17:01:00",2.924,"2014-08-25 17:20:00",84.69529,84.69529,6.526855,4.764,240.9,10,1.716,374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.9969
"2014-08-25 18:00:00",1210,14.63,2.951,3.428,"2014-08-25 17:38:00",2.354,"2014-08-25 17:59:00",87.65651,87.65651,6.614867,4.134,244.8,9.93,1.543,519,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",734.0775
"2014-08-25 18:30:00",1211,14.56,2.397,2.555,"2014-08-25 18:12:00",2.253,"2014-08-25 18:08:00",90.82253,90.82253,6.590854,3.2,250.2,9.01,1.055,523,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.4329
"2014-08-25 19:00:00",1212,14.1,2.55,2.807,"2014-08-25 18:39:00",2.27,"2014-08-25 18:47:00",89.8847,89.8847,6.594123,3.447,251.3,11.19,0.981,522,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.8358
"2014-08-25 19:30:00",1213,13.86,2.53,2.907,"2014-08-25 19:24:00",2.27,"2014-08-25 19:03:00",90.49574,90.49574,6.629178,3.415,252.2,10.45,1.52,511,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.8358
"2014-08-25 20:00:00",1214,13.64,2.605,2.84,"2014-08-25 19:33:00",2.404,"2014-08-25 19:40:00",89.29436,89.29436,6.576489,3.44,251.6,11.17,1.724,484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.6746
"2014-08-25 20:30:00",1215,13.43,2.742,2.975,"2014-08-25 20:13:00",2.437,"2014-08-25 20:01:00",90.52158,90.52158,6.732694,4.653,244.5,12.62,1.444,506,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.3555
"2014-08-25 21:00:00",1216,13.26,2.798,3.093,"2014-08-25 20:32:00",2.505,"2014-08-25 20:59:00",92.26755,92.26755,6.889731,4.401,239.9,11.07,1.512,506,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.6748
"2014-08-25 21:30:00",1217,13.13,2.921,3.092,"2014-08-25 21:15:00",2.622,"2014-08-25 21:01:00",90.08901,90.08901,6.785574,5.13,236.8,10.57,1.28,507,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.8359
"2014-08-25 22:00:00",1218,13.05,2.922,3.126,"2014-08-25 21:48:00",2.756,"2014-08-25 21:43:00",88.49537,88.49537,6.666121,4.662,242.7,10.19,1.598,510,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.8359
"2014-08-25 22:30:00",1219,13.01,2.933,3.193,"2014-08-25 22:18:00",2.807,"2014-08-25 22:04:00",88.84341,88.84341,6.697797,4.919,242.9,13.75,1.628,520,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.7554
"2014-08-25 23:00:00",1220,12.99,2.976,3.176,"2014-08-25 22:40:00",2.79,"2014-08-25 22:31:00",89.12096,89.12096,6.739308,5.314,235.4,12.39,1.651,444,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.8359
"2014-08-25 23:30:00",1221,12.97,2.959,3.159,"2014-08-25 23:28:00",2.639,"2014-08-25 23:14:00",89.39291,89.39291,6.751309,4.763,234.1,15.29,1.671,378,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.6748
"2014-08-26 00:00:00",1222,12.95,3.108,3.529,"2014-08-25 23:52:00",2.84,"2014-08-25 23:32:00",87.41821,87.41821,6.672556,4.859,238.9,12.62,1.681,275,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.3525
"2014-08-26 00:30:00",1223,12.94,3.322,3.747,"2014-08-26 00:10:00",3.042,"2014-08-26 00:28:00",86.38525,86.38525,6.693782,4.983,231.4,11.86,1.694,289,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.5136
"2014-08-26 01:00:00",1224,12.93,3.374,3.848,"2014-08-26 00:43:00",3.075,"2014-08-26 00:32:00",85.90626,85.90626,6.681037,4.051,244.9,24.44,1.653,514,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.3525
"2014-08-26 01:30:00",1225,12.91,3.834,4.217,"2014-08-26 01:09:00",3.31,"2014-08-26 01:25:00",81.48512,81.48512,6.545516,3.236,241.4,46.2,1.653,502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",733.0302
"2014-08-26 02:00:00",1226,12.9,4.529,4.972,"2014-08-26 01:52:00",3.68,"2014-08-26 01:31:00",76.05397,76.05397,6.409931,3.154,248.1,53.63,1.666,386,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",732.5467
"2014-08-26 02:30:00",1227,12.89,3.878,4.972,"2014-08-26 02:01:00",3.31,"2014-08-26 02:30:00",79.92953,79.92953,6.438004,5.608,233.4,12.12,1.657,459,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",732.0632
"2014-08-26 03:00:00",1228,12.88,3.271,3.764,"2014-08-26 02:43:00",3.008,"2014-08-26 02:57:00",85.75629,85.75629,6.620895,6.172,237.5,9.38,1.634,428,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7409
"2014-08-26 03:30:00",1229,12.87,3.488,3.848,"2014-08-26 03:11:00",2.958,"2014-08-26 03:03:00",84.20909,84.20909,6.601263,6.044,240.6,16.2,1.61,381,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7409
"2014-08-26 04:00:00",1230,12.87,3.836,4.099,"2014-08-26 03:47:00",3.461,"2014-08-26 03:40:00",81.76491,81.76491,6.570072,6.676,238.8,12.75,1.675,446,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0963
"2014-08-26 04:30:00",1231,12.85,3.82,4.116,"2014-08-26 04:29:00",3.495,"2014-08-26 04:09:00",81.50526,81.50526,6.541622,6.195,234.5,11.78,1.693,355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.774
"2014-08-26 05:00:00",1232,12.85,3.724,4.083,"2014-08-26 04:36:00",3.327,"2014-08-26 04:57:00",83.70827,83.70827,6.67281,5.234,238.8,8.69,1.703,407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.2574
"2014-08-26 05:30:00",1233,12.85,3.663,3.898,"2014-08-26 05:29:00",3.461,"2014-08-26 05:01:00",85.27003,85.27003,6.769015,5.628,240.2,16.52,1.637,298,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.774
"2014-08-26 06:00:00",1234,12.85,3.6,3.932,"2014-08-26 05:34:00",3.092,"2014-08-26 05:52:00",85.94991,85.94991,6.791295,6.273,241.3,13.05,1.632,332,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.774
"2014-08-26 06:30:00",1235,12.84,3.464,3.764,"2014-08-26 06:30:00",3.109,"2014-08-26 06:03:00",87.40589,87.40589,6.841595,6.394,237.8,14.17,1.686,360,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.774
"2014-08-26 07:00:00",1236,12.84,3.698,4.15,"2014-08-26 06:50:00",3.394,"2014-08-26 06:57:00",85.28065,85.28065,6.785701,6.594,235.1,10.5,1.688,316,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.4517
"2014-08-26 07:30:00",1237,12.85,3.531,3.797,"2014-08-26 07:27:00",3.226,"2014-08-26 07:19:00",87.56873,87.56873,6.886858,5.438,246.5,13.95,1.686,374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.9351
"2014-08-26 08:00:00",1238,13.08,3.871,4.167,"2014-08-26 07:40:00",3.461,"2014-08-26 07:31:00",85.73111,85.73111,6.905719,5.734,238.3,13.7,1.676,296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.774
"2014-08-26 08:30:00",1239,13.83,4.054,4.519,"2014-08-26 08:30:00",3.646,"2014-08-26 08:10:00",84.02388,84.02388,6.85546,5.605,236.6,12.65,1.643,407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.774
"2014-08-26 09:00:00",1240,14.07,4.571,5.493,"2014-08-26 08:57:00",3.596,"2014-08-26 08:40:00",80.17461,80.17461,6.772108,5.089,227,22.72,1.672,420,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.3711
"2014-08-26 09:30:00",1241,14.6,5.342,5.879,"2014-08-26 09:05:00",4.737,"2014-08-26 09:24:00",75.02605,75.02605,6.697099,5.517,236.1,22.04,1.654,520,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.1769
"2014-08-26 10:00:00",1242,14.6,5.046,5.61,"2014-08-26 09:37:00",4.183,"2014-08-26 09:55:00",76.42888,76.42888,6.679654,5.339,234.8,23.91,1.685,363,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.4186
"2014-08-26 10:30:00",1243,14.59,5.116,5.593,"2014-08-26 10:22:00",4.267,"2014-08-26 10:11:00",73.79389,73.79389,6.482363,4.706,233.8,24.47,1.67,419,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.4186
"2014-08-26 11:00:00",1244,14.59,5.049,5.325,"2014-08-26 10:33:00",4.737,"2014-08-26 10:50:00",74.02086,74.02086,6.475321,3.143,245.2,38.08,1.672,324,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7406
"2014-08-26 11:30:00",1245,14.59,4.87,5.056,"2014-08-26 11:23:00",4.653,"2014-08-26 11:18:00",78.02135,78.02135,6.740642,1.568,287,63.86,1.689,293,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.9019
"2014-08-26 12:00:00",1246,14.6,4.098,4.687,"2014-08-26 11:32:00",3.478,"2014-08-26 12:00:00",82.61233,82.61233,6.760087,1.594,279.2,57.57,1.688,245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",732.2241
"2014-08-26 12:30:00",1247,14.6,3.84,4.418,"2014-08-26 12:30:00",3.361,"2014-08-26 12:01:00",84.69753,84.69753,6.807109,2.669,251,21.35,1.689,265,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",732.1436
"2014-08-26 13:00:00",1248,14.6,3.96,4.351,"2014-08-26 12:31:00",3.663,"2014-08-26 13:00:00",85.29823,85.29823,6.914088,3.859,229.2,14.8,1.697,289,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7407
"2014-08-26 13:30:00",1249,14.6,4.12,4.385,"2014-08-26 13:19:00",3.713,"2014-08-26 13:09:00",84.58674,84.58674,6.933317,5.205,231.8,11.91,1.651,478,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",732.063
"2014-08-26 14:00:00",1250,14.6,4.212,4.553,"2014-08-26 13:57:00",3.931,"2014-08-26 13:49:00",84.96556,84.96556,7.010247,5.515,230.5,14.25,1.686,318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.6602
"2014-08-26 14:30:00",1251,14.61,4.08,4.62,"2014-08-26 14:02:00",3.277,"2014-08-26 14:17:00",86.59949,86.59949,7.078708,4.013,237.5,14.1,1.698,410,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7407
"2014-08-26 15:00:00",1252,14.41,4.281,4.637,"2014-08-26 14:36:00",4.015,"2014-08-26 14:45:00",86.85857,86.85857,7.200581,3.674,235,15.09,1.696,506,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7407
"2014-08-26 15:30:00",1253,14.31,4.012,4.502,"2014-08-26 15:09:00",3.529,"2014-08-26 15:26:00",89.64185,89.64185,7.293151,3.783,235,10.61,1.697,362,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.7407
"2014-08-26 16:00:00",1254,14.63,4.055,4.452,"2014-08-26 15:58:00",3.696,"2014-08-26 15:47:00",88.29162,88.29162,7.204586,4.054,234.2,6.491,1.694,380,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.499
"2014-08-26 16:30:00",1255,14.62,4.562,4.939,"2014-08-26 16:29:00",4.049,"2014-08-26 16:01:00",86.75113,86.75113,7.335122,5.056,237.8,14.5,1.7,322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.3379
"2014-08-26 17:00:00",1256,14.62,4.774,5.258,"2014-08-26 16:49:00",4.284,"2014-08-26 16:32:00",87.25306,87.25306,7.488436,5.236,235.6,10.15,1.712,365,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.2573
"2014-08-26 17:30:00",1257,14.6,4.817,5.342,"2014-08-26 17:03:00",4.435,"2014-08-26 17:10:00",88.02638,88.02638,7.576661,5.029,234,12.72,1.699,389,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.4185
"2014-08-26 18:00:00",1258,14.28,4.959,5.392,"2014-08-26 17:49:00",4.586,"2014-08-26 17:34:00",86.49597,86.49597,7.519661,4.894,236.4,14.74,1.557,494,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.1767
"2014-08-26 18:30:00",1259,14.12,4.769,5.258,"2014-08-26 18:30:00",4.368,"2014-08-26 18:05:00",88.58875,88.58875,7.599281,4.634,246.7,9.62,1.677,388,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.9349
"2014-08-26 19:00:00",1260,14.08,4.643,5.207,"2014-08-26 18:31:00",3.881,"2014-08-26 18:43:00",87.75668,87.75668,7.462328,3.908,238.1,12.88,1.681,235,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-26 19:30:00",1261,14.02,5.095,5.577,"2014-08-26 19:10:00",4.67,"2014-08-26 19:29:00",84.3366,84.3366,7.401681,5.289,235.2,11.68,1.695,300,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0156
"2014-08-26 20:00:00",1262,13.81,5.605,5.862,"2014-08-26 19:54:00",5.123,"2014-08-26 19:31:00",81.23941,81.23941,7.386653,6.028,239,15.48,1.7,293,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-26 20:30:00",1263,13.57,5.751,6.114,"2014-08-26 20:02:00",5.308,"2014-08-26 20:14:00",79.06158,79.06158,7.261415,5.386,239,14.75,1.703,346,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-26 21:00:00",1264,13.38,5.988,6.852,"2014-08-26 20:34:00",5.123,"2014-08-26 21:00:00",75.98844,75.98844,7.092005,4.468,246.7,30.57,1.69,414,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.2573
"2014-08-26 21:30:00",1265,13.22,5.55,6.584,"2014-08-26 21:22:00",5.006,"2014-08-26 21:13:00",79.43705,79.43705,7.193658,4.248,247.2,26.2,1.715,353,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.8213
"2014-08-26 22:00:00",1266,13.11,5.625,6.215,"2014-08-26 22:00:00",4.905,"2014-08-26 21:51:00",79.25743,79.25743,7.2154,4.736,241.3,16.3,1.71,261,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.4185
"2014-08-26 22:30:00",1267,13.05,6.096,6.466,"2014-08-26 22:03:00",5.56,"2014-08-26 22:30:00",71.55836,71.55836,6.733193,4.045,246.1,17.46,1.7,265,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-26 23:00:00",1268,13.02,5.537,5.879,"2014-08-26 23:00:00",5.039,"2014-08-26 22:55:00",73.28519,73.28519,6.631844,4.319,245.4,17.89,1.697,274,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.4185
"2014-08-26 23:30:00",1269,13,6.078,6.517,"2014-08-26 23:28:00",5.543,"2014-08-26 23:17:00",68.51768,68.51768,6.434301,4.633,258.6,27.11,1.7,247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.3379
"2014-08-27 00:00:00",1270,12.98,6.135,6.752,"2014-08-26 23:34:00",5.56,"2014-08-26 23:54:00",65.25038,65.25038,6.153162,3.656,239.6,19.09,1.696,256,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-27 00:30:00",1271,12.96,5.963,6.164,"2014-08-27 00:18:00",5.661,"2014-08-27 00:22:00",65.81331,65.81331,6.13437,4.036,244.2,17.1,1.701,250,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.5796
"2014-08-27 01:00:00",1272,12.95,5.825,6.063,"2014-08-27 01:00:00",5.493,"2014-08-27 00:42:00",68.15117,68.15117,6.29196,4.12,253.7,36.81,1.7,242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.5796
"2014-08-27 01:30:00",1273,12.94,5.757,6.03,"2014-08-27 01:01:00",5.476,"2014-08-27 01:21:00",67.08296,67.08296,6.164318,3.342,247.4,25.85,1.701,240,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.2573
"2014-08-27 02:00:00",1274,12.92,5.626,5.963,"2014-08-27 01:46:00",4.821,"2014-08-27 02:00:00",67.92175,67.92175,6.178943,3.618,290.9,31.11,1.697,284,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-27 02:30:00",1275,12.91,4.853,5.174,"2014-08-27 02:12:00",4.569,"2014-08-27 02:03:00",74.90289,74.90289,6.463608,2.339,329.9,49.01,1.69,325,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.4185
"2014-08-27 03:00:00",1276,12.89,4.779,5.073,"2014-08-27 02:44:00",4.301,"2014-08-27 02:59:00",74.07753,74.07753,6.358374,2.521,237.7,35.15,1.703,301,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.3379
"2014-08-27 03:30:00",1277,12.89,4.464,4.704,"2014-08-27 03:14:00",4.167,"2014-08-27 03:06:00",74.96388,74.96388,6.295072,3.493,236.1,57.05,1.702,248,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.3379
"2014-08-27 04:00:00",1278,12.88,4.246,4.553,"2014-08-27 03:35:00",3.931,"2014-08-27 03:58:00",73.93372,73.93372,6.113811,3.256,244.5,26.03,1.695,232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.1767
"2014-08-27 04:30:00",1279,12.87,4.026,4.25,"2014-08-27 04:02:00",3.78,"2014-08-27 04:16:00",76.51332,76.51332,6.229964,2.505,330.1,70,1.716,307,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0961
"2014-08-27 05:00:00",1280,12.86,3.901,4.15,"2014-08-27 04:54:00",3.545,"2014-08-27 04:40:00",75.7635,75.7635,6.114449,3.586,337.5,35.49,1.771,334,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.9349
"2014-08-27 05:30:00",1281,12.85,4.092,4.368,"2014-08-27 05:06:00",3.931,"2014-08-27 05:19:00",74.01374,74.01374,6.05514,2.669,359.1,60.66,1.723,332,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",730.9349
"2014-08-27 06:00:00",1282,12.85,3.868,4.234,"2014-08-27 05:31:00",3.31,"2014-08-27 06:00:00",76.1759,76.1759,6.132989,1.937,359.8,58.24,1.709,380,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",731.0156
